B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
184.01222413239375 118.54306775625105 208.90173366425913 0.10527487168923284
191.42393797787673 67.02167921436981 192.87493008031157 0.11262353827049104
208.15775003030282 100.84296147510277 61.7367081139504 0.14070441275641118
189.71398489916484 56.81759507410253 59.231828039492186 0.004376845414887587
196.71183766408214 85.07388255269632 132.18680569075622 0.23036939821891828
211.1631523544899 102.58197377673818 242.1042460148076 0.042802853414575404
190.54704351897684 90.9571367213506 76.39364356296288 0.2089876330792649
211.58866718293427 117.30936271932447 210.19745754403363 0.24257215564038367
183.11014896262094 111.67663621881164 95.73836181790587 0.20067141829948168
182.8807342681081 99.45906604803807 100.83765785908152 0.1724802317615726
187.45187285030835 59.79854986089805 203.57448842898137 0.02200395760371565
215.94010220171054 114.89475436497524 247.57119160154127 0.19572966925725557
201.40039680219218 81.21955624822759 189.1099714159625 0.03247418953121497
214.68799868630776 101.20100080730779 240.05103758124048 0.1526018098192298
191.62089086181732 81.64108551324594 146.01894305213594 0.008809256885048355
210.87709785149755 62.267845428546686 163.7618826951784 0.2172691620989354
208.58372899665665 94.8347844103341 163.6539298523814 0.0006805608484591663
193.55884790288232 105.6725738816566 249.64528102175734 0.19818002191969777
201.04669000999516 79.73011118467306 105.35296148687554 0.29657733452882445
187.0627439176456 84.60668608563593 151.03687939224056 0.16727125515836827
198.0585023427987 55.087573611144634 219.78573840364163 0.10168295333539756
205.92641152715518 82.64947646184514 64.28101644523085 0.1583130850753838
187.94216826055188 55.770767437513 151.8464543243535 0.18994173566005557
217.92994204130372 55.00487733189023 150.76721824649246 0.23860758414675848
218.59283229238181 69.9493124016725 124.70574059835235 0.044015230099362576
206.56641002961751 113.18164923219595 108.0141058687784 0.2576978594531458
205.24497904356048 71.80400055903371 85.51877970261893 0.12369389965236716
192.9980203358483 77.6792024574901 78.12292680887967 0.15510923662551837
200.97820128686564 118.5413196016884 82.51589739776102 0.2879278184389857
194.5954816544667 78.40356095653718 146.9285539148905 0.16832128764374124
199.71505173153207 113.68001800418563 53.683027690025085 0.20606040551466193
197.42533924758004 99.55821669935453 231.1066423023907 0.1387860042971901
211.4904933710433 61.513659069772004 154.2882738967781 0.10906159128207182
194.11947678130662 55.55506316113187 94.55937728603175 0.15043863736457366
212.8929087784093 96.64268749468971 180.92065775247923 0.005494426866807856
190.94982261278025 114.02431317615867 119.41505204465876 0.2608533294728208
192.43330959717755 89.49808042842334 66.81655308610613 0.251710892188978
183.83177400001054 68.37802263243664 84.32831974116914 0.2805555731043682
211.89603992474164 101.32614142383143 132.36165303719758 0.10249823446793475
216.9881749188816 50.64786449389119 58.39325772749022 0.11643886905721085
209.93636175670306 108.58173682112601 163.2373818341383 0.1621596810445074
194.9747418091446 111.28673126297114 167.6943232356844 0.17899757166902877
203.84760343267004 119.1313919316056 137.61571361642095 0.09778248268823365
187.69582570396136 50.4189601184279 83.43851780996758 0.024212367144461476
210.88481360519086 99.9284431555975 101.70331436124991 0.15511306923567877
189.9502194468881 72.72630420682432 136.4106761358912 0.1361163788084586
196.39352715702321 108.62534229403278 137.26175716163976 0.21056469489896965
215.5106528441682 50.29823135671933 123.94878046803566 0.1186334340692215
195.35246244654203 80.96544044384929 172.5404398203912 0.18519985897509672
188.55820473814913 94.32696684638503 248.75030314996536 0.08928418436954728
209.2178576888293 91.1606514556161 115.88194042995217 0.02381977387476254
184.1732575228247 107.64483368829195 155.07059505715608 0.24595672113913647
187.59829146953663 52.689596573619674 119.83050266933462 0.29411360578030876
214.21284004097237 50.33294297864681 76.10855714226072 0.28480698410578714
196.07170333032542 118.1957247457774 59.60997067820504 0.25570737987519027
195.35114038417953 65.97995111080249 91.98770023435507 0.06857484693006384
184.27460233732447 76.8632567616662 176.80245545543707 0.04837507794697477
181.06121680880509 62.273514161286144 163.43134430286108 0.04923455197973239
181.61698365795687 90.23444645923732 219.98303102509576 0.11657546915758979
194.38344209970117 119.8423644537551 201.5559017530639 0.23496646834592416
195.77515209820692 58.479722535833915 101.08231394199885 0.054174212309228816
185.3333088783044 63.040848608177015 143.72755161270402 0.08882249755596598
205.58886955432607 71.45021009386329 104.78346505461032 0.12196969879141605
180.28038546606473 77.11356134229166 96.39472951747038 0.19221330029464237
186.84787498346657 93.67760438512273 131.30621068710462 0.2692778571664151
199.49786957353012 107.60613376878301 219.37038566925273 0.09307135459567724
190.07545545824203 57.06318150673841 89.38203533757611 0.1626508693017264
206.07077456107137 115.77095325512933 172.73929024497613 0.282763222784951
191.82196373102568 76.08247885656374 181.7972483615273 0.04237382280802926
217.15647866537836 56.327117615789234 179.61428303911592 0.0474606501339626
219.93473048532522 69.72342967522388 99.40810871980995 0.18497073952986046
209.01470583939994 63.68468359718155 246.40642431354271 0.21921117739559298
193.84957690134036 106.38101297988922 157.80494557462623 0.29957512103016704
181.8967557326935 55.24828990874855 218.91291490242136 0.14733364269964014
185.62570808016076 81.39942760091654 76.86079318770129 0.20635396302798553
186.97102434330859 76.29079290348271 237.2287566507398 0.2532728942279781
190.77892775007678 69.5822545094982 115.06712893475719 0.19674810882686705
197.00138547241653 71.53130807942833 213.09212224078914 0.29003681129950193
196.44570760311416 73.09388052793726 58.03081222396622 0.2719411046551162
196.39854943775828 97.82070085218548 63.976739556821684 0.19261371686263382
204.01000981533116 111.4890439273066 111.3458998720225 0.2716570380812468
207.3430893002669 53.53546790686917 99.8200129028075 0.09445680340799413
195.06435121444986 112.31590371077633 79.96465298612796 0.29994164145454616
215.47177634052687 52.03886699010254 229.47075992496718 0.1756072384171916
202.17414079963336 81.68431903893398 157.53386136215084 0.202997518950895
204.96923739666462 83.08396263901616 97.06120852074213 0.2838371565041783
215.4838492007698 88.22345860807889 53.1175570452376 0.1921479101396362
198.58289482718158 76.75994070837596 121.7822390931721 0.23603468354123625
201.40911446460348 114.25454114929403 151.745498259735 0.1827881940372192
190.46308207253438 94.53962411607196 51.89131621252048 0.15404655409912385
187.33421822593522 109.28393306714173 111.15588816663337 0.22939528092634892
219.03063382008736 117.32687214564291 216.56385635849614 0.004604462634252426
215.80290307990833 88.08518664728015 210.17118627389965 0.21490034950843093
187.481390158211 65.76352384627023 227.98109885648458 0.24375420168926915
207.0948290766921 84.11561782155776 244.6845540560195 0.08032780037738639
186.48017318682773 73.41059115209882 75.89716555002931 0.007219741766606235
219.24833109539344 94.05516591287343 170.699942518361 0.019248104882772
184.3267798174022 55.68090991688699 188.65035867949405 0.10495984865454823
211.27740761289232 116.67817576882526 157.6830942428731 0.17813796552900749
206.6882487965855 84.26560061766197 159.59591109965044 0.1589380007893175
211.65367959195495 82.35270815977228 200.9339371577813 0.2457277290136137
219.06645291828957 53.00485088506093 215.93169673093323 0.2268023373017633
190.8000285299324 55.96928025510273 185.92348008592415 0.2631275241261212
181.00637806602842 98.48472837327063 246.8197892810789 0.23580453664463855
192.57778058931424 70.78562461697297 207.3398503301146 0.0480141288502983
206.15935166622745 100.30249991098836 98.55077138643038 0.028905321329159094
194.4909172293083 90.10539276055422 64.38959384676792 0.1061977185537191
217.68036150593326 68.55378133128774 70.7086546270214 0.12367874238936266
191.06734235653192 119.7070962262594 186.05855897313475 0.1631658969029389
197.7347467112416 114.79172555005303 186.38898283535957 0.14018020731237
186.92663814179 67.5962492459395 53.686086014541345 0.05249731550341775
204.38697888477697 79.21790898969498 134.8705470413243 0.24221660154834684
215.18088691420135 67.44017905407456 53.004572415110786 0.15683165485942255
218.0025666632132 79.64863245540033 163.02966617160456 0.18801915587525556
190.94465153005757 68.31607313830327 174.09942169391348 0.0564306472944276
184.8945563523916 100.00068316883926 83.12945811994925 0.05469101535090363
199.68595609162622 74.30766984427332 160.0264918063183 0.09195295941166338
191.66465350712213 112.74489906797396 77.75418863819033 0.12311279557484694
183.15801967193718 105.8676218495749 190.61612066265238 0.052229491482099454
191.04321515066508 93.44831463340685 211.06495965776807 0.0024211134137926637
196.10448731639823 109.67773549074909 123.46614403518319 0.13581519844442305
216.60951570978995 82.98610055668235 143.01818353287803 0.0757803241884938
214.97062854637 106.91952307725978 70.95501098757673 0.21103911563857042
195.9779456433043 109.96827291498528 175.31982701609553 0.07233615793487004
216.00737742773578 74.57603577487808 147.23343096284947 0.28845097862003305
183.58376156848712 84.55852854240281 124.38930059975478 0.1294629345463379
196.87116027257355 72.15205472050077 132.2352060815228 0.18286600444203135
186.67984503483638 110.4677588742693 239.67910772638828 0.15413404534367506
181.93903967469265 67.56900748247051 232.3510609235828 0.23507028636701224
202.20661098135224 116.62649226979875 108.54229826624953 0.051238478479018176
203.12370736599303 92.3886071122337 230.1445476680019 0.23357820124657536
216.09809566762306 52.439414581632406 161.84331219913935 0.1718451894788456
205.0902985547766 67.26381894480369 134.75467403735652 0.08492470397044986
186.55967904844164 58.02863828328708 138.34800278334112 0.20051666085011943
219.7039900135709 56.75121122410538 246.36739099910756 0.1732990313761796
202.85421340984712 56.62660342520709 158.51696892540633 0.24685321202370306
210.96954758057646 75.26019126279641 249.24549641496145 0.17633147855768025
215.16247172989353 77.50457964028513 238.96218292761333 0.022559388672140777
219.23320962528865 64.19159482847742 75.96023652537241 0.18347683506823545
209.53482146333667 51.64035541962142 198.67378177958165 0.29437313208681026
191.3767497420461 64.5229435789463 207.16696752644822 0.22892681327347747
182.08919182921844 50.12797010944156 115.97360859289824 0.1107880721006484
219.5658836568516 102.59522496498462 168.59304322710443 0.044012419959324374
190.74786356848105 98.47918061671086 58.58438365794292 0.2586222814795033
183.58977771367876 85.50853719659624 101.7615546932106 0.2519647815475766
198.4459387127409 57.522159776222075 196.44825683559463 0.07407007584268206
190.52520120091623 108.59431176241208 190.86960860339676 0.16093241197749392
182.5391668193568 101.98554402911128 236.9550913664587 0.16306290490623268
198.6525433535705 87.9248768026053 64.4640573247136 0.10414272728253826
194.03081175155984 63.702693971864534 202.92062961808577 0.2524999103282145
210.04827265347404 105.94236642734387 242.62847596729017 0.1276190569433705
209.0901697561896 96.59726224635659 194.85482531882266 0.013952445105129229
201.7175708184581 61.61280846104914 54.39244660275817 0.18932849728665216
207.92807002770795 110.10143274885907 209.97266868115275 0.06981254915279185
180.78762956145135 55.157289289995674 100.85648852629086 0.0184551700793109
180.75175263255622 110.32066229951525 173.14555455126947 0.04450191134529027
218.3742719897453 73.60532692442207 202.565645446323 0.22043297850138002
190.10574417344424 108.18003629814054 235.3322265566467 0.1618461180256242
203.24017345625714 86.36785093062042 117.24960168632896 0.07591344605003243
208.79033348561808 57.34259371138023 135.83966443385162 0.277711541193683
210.7591748909793 51.315518765824436 101.70624741965604 0.27818494089996326
217.79162906059378 79.72894443568237 88.34923331964617 0.10876934099184322
213.89643357341737 117.2320489685481 113.08736868207463 0.045336164844625694
206.78235243272005 88.30954678859018 51.401866205822635 0.23145060322194316
197.9002912108578 111.53363324347804 180.59131933895605 0.28237339921132454
216.40348498033396 57.32437338995745 236.09257388504713 0.1626543557123059
203.23318405381028 102.84522619993298 235.8728660497004 0.06767923713889991
207.08535352628462 94.95765418168921 185.42384518339023 0.24138975702127607
213.5336210248817 117.91068643058603 142.99294859519182 0.08698910164138635
210.54727441909287 100.68086133379776 115.4077375065315 0.11031289408920053
187.044200430309 98.82731691572732 69.36530300311672 0.04758054700049029
188.19332011415673 96.27465539607797 68.24414717589598 0.13778355436917358
183.07526471657908 99.00099968396952 191.27114992244765 0.09270762594116916
199.7902129170964 108.33657395949442 95.2467248245917 0.16583918667578204
205.10381007597502 112.18890015937271 67.5222558453903 0.15074962513882095
