B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
71.6149836950463 176.66626049651597 133.56356924112578 0.3082750656697933
353.76671616815366 260.5477356773906 150.0431147535699 0.18461942974394294
119.35980139995817 395.2821236780568 125.4535735150203 0.2501425574796559
205.9160808024483 166.37202600193226 169.3004524260979 0.5378117687333088
251.3594790651619 64.74106923370681 20.0611576383467 0.37687383682453207
318.2889024989649 325.899534214314 152.8831565571594 0.19079379402516414
331.9716730567727 106.60971093816299 314.66232155659856 0.5584044827689627
188.0481131714804 370.7877556217041 161.82370690664717 0.39524294688888356
120.78451900916545 244.46383778136865 297.07026161955287 0.1597527186075093
214.84111442565856 249.01688407136422 262.9763938307606 0.19587560742675927
282.07519142246025 184.3286437978476 282.9116155091266 0.22910014893405922
108.22075839569679 207.98891378237084 248.04541397647046 0.29804154776442254
33.77752261838096 195.2126889166943 68.03072300644493 0.40389061753379996
31.806363383351368 24.844253624745956 211.85341672893023 0.13579912423141804
17.252722832913143 134.12717358157417 15.504961140500106 0.40906263035650386
10.068167401925049 386.2999707604285 236.14621941050177 0.37006861489878956
203.0690347345748 245.96367852391552 44.6383953035476 0.5823286265418283
362.6224585004771 95.31762067340833 390.32025575824565 0.1334494500189605
81.65683074165968 150.06613064653635 276.9182135338982 0.32260599733385825
232.8365657562706 317.2996859426927 234.1477869992588 0.5488004919214601
31.43300310961603 319.92765849408056 228.6128999857131 0.5760508750883894
12.107322580602432 210.04988085898142 123.07244636539971 0.4089431391631048
307.609980913746 345.3389579303293 29.88055506874933 0.28517568298681467
138.67685612235522 212.93726413095274 122.48216421289263 0.15671242923993947
133.32411809969068 181.13257437084218 211.59745556079375 0.23949271507129052
359.0286603727386 17.32515056955293 352.14736484385537 0.3787480548167072
197.4578775506942 249.38030440067692 244.85543721068936 0.5736125070574937
337.15126525325945 156.27400508872117 338.6702738250777 0.26404068305723866
121.33526571114295 187.3839520542715 84.00517257726796 0.21954179699817838
212.66650991183857 260.7292053254058 25.72330133058496 0.09140790183934756
66.04234085691078 79.29176412705436 393.5350928269896 0.3806072438371561
280.0077884870288 284.88905163046115 228.62747585258168 0.00752963031305438
162.19594868397687 26.59855608002818 279.8969501560313 0.08641261523607657
158.3497294450953 219.37174927505802 62.49347820651912 0.47091221661799615
284.00990078232434 42.60930338874901 53.68235698763175 0.49782296710803026
326.2775690985606 78.11880100338203 215.46064331596483 0.49004012864157487
378.7014829679135 184.34467128275216 139.66883576119284 0.44749727252941274
235.5131745408874 351.2858918813852 328.32704367251137 0.05065199695646361
282.45756659529974 24.10185103522663 275.91195090252165 0.15184106042831536
265.8134983088669 367.8712011754362 276.85638654454834 0.39710894671577085
77.56248953659471 191.16200016632874 291.9701999479377 0.5952877395360059
155.75633543040462 311.1728545013405 14.16730251540542 0.37452104424751864
104.60761247605076 373.42290627334097 358.8794711508889 0.11298891048695456
43.94655535604841 268.57699764826486 246.02874420591655 0.43359619446164044
12.015605588037005 113.18319366571984 296.7436018886382 0.2625970034241801
89.56746589252688 48.81647770867794 118.2832379140576 0.025223845646818677
148.39691862279662 315.5454583409561 290.3512624043526 0.5464840756203525
90.79647993749971 179.97948011511883 339.1578419742019 0.2433043640416006
373.34029513236953 181.27297936832983 274.2400895281132 0.018107891546812492
102.71708273642555 171.6965397410927 249.39952479209163 0.3483270069197496
17.164421992920925 117.02314351071095 34.66551481823902 0.3034925700440298
279.9216903260312 244.05385243458986 305.18394524246173 0.3205503870878406
210.76360314590434 138.2984079176405 158.62681913315035 0.027868757191188198
43.88488890794319 362.2242807760702 258.6112300919814 0.47045768853229003
277.1374866632062 197.36249169683572 235.7085207294513 0.007478160102804176
295.1258964159522 177.88145003174648 109.22593807863385 0.5003970967479454
310.77819883315766 251.01178820862435 252.79605170751788 0.15532544215948912
325.8784972858591 169.18796561725352 79.91814367624801 0.32290475506251093
284.7052227626281 231.4214822965932 342.02506624687953 0.17977153896997677
148.32353031582073 68.05978685572097 137.28017551702817 0.3516048008601258
187.0734874149726 214.10443454598845 365.6544996517268 0.08301980715225594
16.807167769849002 338.75371444740074 372.3905787306147 0.42887846864860557
326.8476056085693 316.53825574997165 84.10873068009224 0.3183798690446257
149.384767793388 26.42477764579244 179.78056393264126 0.3695461508089037
275.4472075578209 110.71017867206446 236.80684798856333 0.5316247438710561
146.78323207215112 49.55142240690085 15.851339688427252 0.3152777186288498
84.34775606477807 188.61063330887674 359.674329913513 0.3529710099829122
322.4827913021939 132.95295641220508 382.46062878331566 0.5403498837926216
255.78741880242944 161.41118893131738 390.38966391203166 0.07889892250482068
174.7507816778487 318.36670525628523 295.8040883430734 0.09539700210649538
150.89855265451052 319.772292205628 145.1742284740031 0.15719956869060706
58.11774830020805 391.69808329685975 190.61147672254276 0.05540033446377144
119.76909690148103 56.030162960549795 198.77689108912637 0.26376660640626653
206.04345249838636 173.19803137575212 325.67722810211336 0.5402310219234925
335.16073930353235 342.43023952945 303.60850315422005 0.5626914212147891
19.988154849768048 324.20654633231163 176.59281317404375 0.22920698532264483
382.23320473588785 312.0774038196987 127.5903320442494 0.5585140765125903
63.15960031598096 221.50294054758072 12.516369817824181 0.2934655665780223
179.35575568362503 119.18457657542977 51.05078545377509 0.17419452812820693
394.8226142408213 109.3793451583 210.12581289488872 0.26563979035629043
127.9435085986439 207.4803245794001 293.4465405518406 0.4498601664589123
166.95728989850542 263.01984921284986 344.5619943489698 0.2110477534495011
90.45432076299426 365.9735836687591 15.222024898605401 0.0015827924123750891
37.716587281967264 283.6966212942221 256.04712809982016 0.24550046625774394
367.11868964358735 361.6544800532382 345.53826202096667 0.29564287964453845
83.45087605615741 169.40578620799383 311.48367353824136 0.45315061593506634
233.85194118721344 267.63953009688686 185.90745454796806 0.4847195272336788
106.46730330153014 200.19037799277842 143.7805024296541 0.3038145575584172
343.8808827912361 297.6770119578219 333.42665803219006 0.5588987136241711
130.9762306083182 109.44267783070072 193.0832515061008 0.08113491507485657
323.4778244671991 104.72362648382064 262.068892643993 0.4057644170674901
77.64787015661712 226.8611649652719 380.4256987598791 0.46806171101848487
312.6144753331031 387.1192777354274 42.34408887195969 0.5111915935044687
285.0248840369937 319.41022137231676 232.69229067382986 0.4869717821484648
107.56952316138107 280.49234544455305 44.636327858177886 0.26369568322452724
130.15774201883198 328.09929707435 272.951341633152 0.07362449953461032
42.130781319689135 12.828014809095652 107.39711795167106 0.43877321350566806
113.53267982009905 318.76184920055664 136.85699528251385 0.582724533359316
389.20626958150643 70.6714674644104 375.4076327758102 0.06313569102881977
310.4754898557579 278.3687143856993 14.415031959967173 0.3543682925376846
106.68381011547133 313.6323483655789 19.990903765947245 0.08746808414176822
247.8011626434553 182.2362186147445 330.9224920423543 0.35510615042766147
264.98351802714774 325.6041791996513 161.99404644661237 0.4910803280827624
131.709678623912 65.21013377228616 323.85781611831464 0.3188099849823713
370.1936649044081 138.18091476443712 71.91961886484387 0.2519822111919514
345.4404117240234 140.89653483362466 375.7404102634158 0.40971759471579255
393.2902697368112 90.47791341636993 348.5125663340494 0.04956738499569404
205.38842435434157 140.58560483376021 88.79227189866211 0.005084065578427754
19.794393968725924 230.07827247518213 186.0064264146355 0.3597670256239637
316.3274789839598 183.64493416145172 310.4053336069921 0.24310669524312156
253.01854134132608 56.662640380248696 253.88177379815858 0.4440249754365181
291.49441857999796 137.79027332863896 237.89005116177054 0.33134128447767136
217.36713048678826 261.77549386570854 397.3855426263882 0.33586898616060246
344.05359646803726 89.74834936367606 303.3359993214738 0.11579025443609176
163.24534654417587 304.4740981678284 129.0342789921175 0.3792144279761585
85.63400676717501 137.4181274867343 363.6695227428901 0.29437541409402157
353.0902343252856 146.73873131837243 11.673917943957582 0.022468782786815144
167.261048995661 165.63632161210447 337.9145527727374 0.25701251356996957
239.72133451539636 170.88579444162423 302.96108090813885 0.24782346127149057
235.0603469736412 14.232412954358022 141.24490578746966 0.13259959374309133
398.22233772734876 79.61329914324739 149.52505304721467 0.2093065731736871
287.3470835976949 239.44241345637994 331.9939817769013 0.06958865204270974
381.9886098647778 87.62988146154386 190.26578114050727 0.2453752318128802
284.9017951623625 277.5215104073828 295.01331038418783 0.5607810620474486
69.60870406018701 19.283132891428224 114.86753101176546 0.42269561742665446
391.78762782750135 380.40732359087497 278.19630034595747 0.48985917477071006
268.2311000404252 267.10300128028155 71.83267917374437 0.3642815836045285
210.86532886102924 384.712576126815 173.1454510868663 0.5738968834417159
59.28297608876742 149.89457870480817 222.71320920668913 0.20643219187233008
201.06567890794102 192.59486767531502 183.56127677028655 0.01328029696204902
313.47551182315806 20.864836866835617 335.5123563803898 0.16556060204028117
169.37071175192736 256.55794203696564 36.73990172476843 0.43856879988359526
340.2014153616096 19.61045831834158 78.62704312455746 0.20543918643487527
111.4116027608568 156.77337405009987 154.56231328156844 0.09015306120741962
104.10813329116155 184.8990557082806 83.25754218511358 0.023042728504203903
90.94829083090228 367.3063631335122 361.197368797113 0.5102179267556032
180.17409757008343 45.28462339479001 200.54678946879193 0.506806431054128
59.90541847588021 181.61590943312885 90.31322991354732 0.46583778750712956
186.50096969697893 330.0897104518187 338.50577554337485 0.017568342555997884
265.4544793337594 146.07742413986767 53.770013128697975 0.4901363498747262
317.9933652734996 267.98323865926045 286.69334961590226 0.1647106801881282
153.3973840350284 195.80818249212209 163.28159761852527 0.4192771006580404
380.79834743039487 78.82536496057469 338.89558901789695 0.3706726202923913
392.6224135695605 322.4412781632643 75.49386821210307 0.03879381114782678
53.85085310634676 143.94137996732098 358.22701931235093 0.2670860369588657
30.54608821948755 233.6014066367702 140.86929895901673 0.5694466993540048
257.17860701892835 159.17751031091888 283.17941565589416 0.006501943096939633
148.36615813997184 274.2335902465391 29.17999556267543 0.027192928627150125
76.08189543958534 249.72081916112538 67.62691471251544 0.5406786363523394
29.562345891569187 162.7596128307442 345.4817185199887 0.25790545874113147
76.12720778320121 215.54373864569246 15.056865506057006 0.5677320591871717
88.09260514396448 76.03332229180111 221.03058537125193 0.35029109925933904
172.4261175837883 93.09488042155087 260.9510729638554 0.5881020012015674
392.14873167937685 357.4403669248111 83.10466021872557 0.3221548428259516
256.45529683124914 130.5035273513256 200.5699112096441 0.3325701728303193
238.09728062776568 163.80992922330225 276.9511887781843 0.19717249405339127
139.21355204109798 264.8300011451877 257.47153395121734 0.5676783707085729
221.25160535100864 358.89325929006424 313.4878580349234 0.266432352642902
102.80780627978488 210.99168569005863 299.8672609118544 0.3028137199395036
235.69963681138236 390.72142173232413 201.43825127772362 0.4032601196632057
65.88007176352534 337.46631506162083 338.33771984487987 0.18346176539902773
360.60218240872655 47.98332628004836 387.80301437765394 0.13632375689798287
113.7748704821445 55.792225242645785 61.22298610836998 0.3816479060422645
379.274184280896 396.80643830421184 174.7918751864223 0.3870745366493273
25.64207432068954 390.0488153623863 159.17973128273047 0.3746733473353345
41.91322488033644 164.42097394783923 178.55355372857454 0.5894597681053704
55.27267595379184 188.87303326746635 305.7593840943734 0.005834165819483061
268.1115282107612 140.04127222575727 69.16941765637605 0.573565977066788
126.02226608085884 348.9115461321026 176.8867993185304 0.5692855514971364
38.41054479337028 385.29687998273516 160.15090586361035 0.5702872964769049
262.30176228977797 319.80608146369536 341.1625888771872 0.44042121885598984
198.15870432766152 346.93496766833306 278.1831563119479 0.31572282382190026
286.73109146791114 284.39334221858417 221.00308820721685 0.5638020950610898
194.4601292635854 323.2114758563734 78.20188769486626 0.40369220959816016
341.1444762716058 206.9094215066368 264.5535049402315 0.11906951792975988
69.25110709790556 321.3209612195277 184.7403468602184 0.46803102088633686
56.63910796712899 232.31494862475637 35.63177440451891 0.17536655076851304
