B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
260.422325489967 189.8740497202901 301.9013738408234 0.10616542033428085
243.58028097658163 299.7760626688487 148.1991069738735 0.19197741145351546
60.05523780817844 96.57115948154993 271.1606143315654 0.06892256235908058
86.23983195738445 297.5482842159763 58.73471784430267 0.019895209554942506
359.6409313378143 359.5627826728198 129.0997512644489 0.16358675640584744
257.61921412452114 11.845912941238756 349.5032379248837 0.4573557286078347
10.708857217967148 289.3068601061763 58.59446168123087 0.23382186510444816
334.7384408706872 77.07444028360605 161.5899303114732 0.5732541586801833
28.95497052931868 133.05618660237988 229.97106179433004 0.3984957721740158
217.65507092187144 267.9664400460232 210.5481272334952 0.07590021942225407
154.55521450991873 382.77809923840294 97.69245823046988 0.2278336942309327
248.6612204528623 41.82802751183985 300.3893188005846 0.09161528630580947
319.97467906797334 271.17190523320266 210.4926413738829 0.46379723562877945
253.92855653123308 289.92711003875763 104.74970161195067 0.2472642751079707
290.2392926783568 242.97495039029238 223.48939182523193 0.4674708798714767
62.59521347229928 135.35162141676423 393.0362993693193 0.25470541266775637
65.00568680089498 170.95740144374852 85.90446433762361 0.21165932044108185
365.12544678538575 222.05104703902393 58.70572460514645 0.078000602023896
384.12988947089264 293.97633433866037 352.98308648980486 0.5719907877180398
195.91040256636768 271.44500255507944 200.13348656825752 0.055876153847067234
285.7973294557798 29.48907406288605 92.11741008212478 0.23111731668143823
159.18391865419383 264.71191142201343 391.0038237107617 0.599934807596891
181.0551469874717 134.24307319363282 161.85943112904806 0.038420895789623245
23.277439492266282 208.11584575992492 75.98999203498954 0.37891294764574884
363.1214335879915 121.81693002404853 61.19219607733817 0.1972984373908112
183.12191091823297 167.75700335886006 65.76963813868379 0.43715784283667575
25.648707635107165 286.83015814616823 212.15386054166402 0.04065746731935571
399.79012624316306 65.19602248538213 252.206973460485 0.2505927470408838
381.6985398136069 303.36196407011425 377.2811071715718 0.2385375770916201
196.1185460453393 97.48135488042335 219.62006951177898 0.17428351800954234
380.74800433858877 135.44272396479965 307.8136230268716 0.2375749841777569
268.5376358410439 96.75488634255015 329.8069945871477 0.347163473221373
125.86144118570164 337.97845433990625 248.78965512792047 0.5973154720095917
374.958964091883 373.08243515239684 370.2650048331476 0.1694524502842201
99.58560882633924 96.64183448153418 225.3438178002087 0.23249753017773192
352.80785208832845 265.00389996148283 62.66906967153058 0.36581214075472984
106.77743447195485 201.92908938531738 139.86995348623466 0.5673055541475742
345.7381588163387 145.17525357974483 247.48110887104338 0.13888968024941234
207.89978408822878 320.8086425350833 10.509522733659939 0.07130253792185627
10.00283618583633 387.3393039287908 360.21731869925475 0.27459819606113595
161.90692438436622 380.95348546519295 173.34182369394912 0.3510256914372331
302.65569926846734 293.27176552685313 245.83253493508312 0.17592994881441762
41.68556392738233 67.30472407603244 310.79013774981615 0.2702061290824935
191.73399650417088 79.61732790959287 311.2623441096861 0.06370083248120935
31.272939135495896 48.34826120953017 37.99283541103516 0.13821395456009009
317.23325133070017 48.11568204348121 335.8722236069866 0.22394328889852277
381.8552907080549 187.14529642096954 334.23337014783743 0.5390546350938543
293.1872955288878 361.3505425713613 79.18279375071994 0.518304947314025
291.5426070929532 66.56654152782804 178.7122354121536 0.03869599637726153
115.05358963277595 333.6497456197797 318.2190541524609 0.06109791348164151
227.42630629300493 45.84000290003167 204.3804010120339 0.4445047341121856
56.73770293978143 280.0020711768278 241.71458044332203 0.12829353226090995
329.50739971384286 173.62891075617316 237.87253276021525 0.012249956631214887
138.92770434933044 355.24016176613526 181.5796225193707 0.08139492359314848
292.9603458881391 32.45008227445086 279.3027578078876 0.41125944382272533
279.17610656920334 228.9136382819435 212.96839109808545 0.3872983218201273
155.16343117248638 338.2153386316311 58.93950932253935 0.01217936991203985
214.36473630870174 317.2799537225422 288.22422469936225 0.010876327285043175
37.611836845632766 45.23365385034339 299.49770475309384 0.1548914902344449
241.3984301645023 117.03401945112022 238.53039092439934 0.15254982976097764
367.70011768394363 237.7061107301721 253.59912682345708 0.1855735055455422
179.6659401639136 264.6817335908073 284.3361086487954 0.11599803818991702
107.53115391123944 253.66691233026364 379.442630390824 0.0443154537489403
315.7889912063295 144.3282778029313 395.3894470648378 0.0865522677413058
152.66562818012287 230.71482929302465 72.93635002006427 0.15735996427583748
240.6946166497409 397.0497032782445 77.32851289913567 0.0417001415578651
354.85687927153583 15.838735773725473 135.20045838407867 0.32590418247841735
189.6849032861152 390.8831075096912 247.6592775455904 0.2366240175205079
104.9715245026912 190.32752081716396 249.57186612035815 0.37903934071811973
398.61948772749014 315.02196808158743 298.122218167658 0.5322952012503758
292.1421090167331 219.7207281914823 201.6162122835345 0.5047190204292655
318.86845749765934 171.8592741329694 312.7420548186783 0.4060163555294503
109.49957349180357 229.48273869480093 33.784979742429464 0.23630435821690032
181.44998622562983 391.1917725350282 151.41286819053735 0.17323621990809474
332.0383136397929 384.2629113954067 229.98681836068235 0.5696311239047926
232.93466574514767 46.014494305702776 226.12677877005552 0.2039194164613817
82.91705551415315 338.1875412287839 376.43684704188917 0.396638242994847
368.5549534812917 325.04810855602375 230.89302950352274 0.18387978011936537
357.36038869124746 381.5642918207576 383.02299999628224 0.33201997710724385
336.17394781633817 201.9505172797047 331.6939150611737 0.14362398734922124
392.431314790083 287.5106398558292 175.3203231929213 0.04842537977834773
342.2002057606098 317.41950611401273 393.84454258831045 0.05920319499644428
373.7254462604261 105.8570987223942 76.57922371590456 0.24279461039509465
43.44556607004015 275.28123660636567 13.480812509219662 0.011576701610357842
69.52261035264752 258.86792005142877 366.63580974343637 0.35270801502981897
54.70968648051709 75.37329841431085 220.1557913345495 0.5161918624014618
260.85879940698896 362.9966111779154 249.2974809598276 0.08222793017184493
78.0341611226608 281.8218087801338 40.65877672273639 0.12960200702729907
271.95328243008606 17.241122916850564 210.53199580888537 0.5511421963389029
147.0486828996501 28.631129494174267 278.7482492926985 0.29713024490938783
45.37439838207235 326.0187393378768 273.11778859940614 0.028664868108227635
393.3503872389108 147.2502990616399 370.25514834194814 0.059773545792336555
332.6796016980442 99.9081651731066 249.88378965260299 0.17293556683217176
371.86842390856356 201.5836510108753 125.34792816046301 0.1050074484781728
276.6186248674169 196.73603724733766 36.8548506652149 0.34000519570101173
97.37552188659548 131.68654902139747 181.15187110919092 0.08828015778204464
155.61470529508784 329.561642269152 113.44233229541366 0.43755857160011546
378.7136925597197 64.82274454361446 77.27834439341973 0.11148057020318684
303.2160206596515 145.6026369948873 110.52842885985734 0.18181393169863816
335.42395176895997 324.38780061141796 288.4245610890251 0.21634390267438341
143.45638961651883 86.13035072843732 56.56651812670964 0.1499029060668671
146.46496289017057 31.249553398770882 76.77234991428584 0.5751191931988687
218.13212406839313 188.79495725041014 141.9848625524626 0.1075962254462683
33.694680265399626 288.62336682005656 20.780462729154955 0.15296984224011312
365.1374650894575 290.75809817175076 288.69880555650457 0.2494260915526285
87.65330637054363 346.68196365654126 332.6080113658491 0.5250530798334418
21.635987304151968 259.3492872502741 394.36458248563645 0.3083126887206169
378.4657552880667 282.9415628397488 98.42142769506549 0.10441144657832528
306.918893176663 196.02363798451722 153.52891933447444 0.5935900663482004
134.27708168596357 340.71448341001656 257.61877974824995 0.5034647233683466
12.975383159645657 240.19031214132784 136.00573601076107 0.12397652558460187
164.22967214250346 122.409027148162 370.0128666224835 0.01185047975403486
333.03958671745886 297.06411661132137 152.52542361426714 0.43690284260385326
229.31884277683022 26.628124979357224 254.85164287639617 0.3802522083460801
11.119936692653225 241.76771657298886 140.66572901983722 0.0780425593647995
32.14879891623528 326.91461909953654 143.65964833207354 0.0837089665952406
145.51450979481194 66.39146658513023 88.21973203681534 0.1966059895780943
70.78582330380965 34.44804724531579 151.21312817184676 0.4477828711799507
156.34042242467268 104.98477517795274 15.603967501845009 0.023931207695711665
380.7975132575754 58.79195168841384 206.91719804276084 0.06650067743834236
382.36152373950983 119.01681744520198 340.4197826628157 0.33157947318432757
255.7876735988637 273.5359970741031 123.08262400040212 0.32050444309330295
223.21906590461995 205.10212534274805 382.70495165766124 0.4002335912742867
365.32826352593815 145.3941795837249 148.12784190375504 0.3331273086688883
311.51025731289945 164.1299830165262 345.1052046606706 0.5288473912288865
34.120087564817354 244.9644660018771 351.63635040841103 0.4444768307354712
365.2980321343194 321.75908931347817 293.286834009293 0.09943716034845852
112.55977824965328 245.677471747094 165.83530575694706 0.0792531339229335
368.24903650230056 399.7492127127264 181.05418600114987 0.5450273838856903
11.94277203984848 24.615562326449734 13.06626784758206 0.1985569979785143
346.44235520886906 30.279451530589267 248.0069220176857 0.021879053670516346
340.6175957309328 171.37559149256697 334.9754946678993 0.27815262723898815
212.22807849668592 329.75783113402593 214.18213291014993 0.2999175765914639
264.75261266151915 270.0886822011872 125.48374278430927 0.23161087807354713
94.0425490943566 237.01804062302242 93.27114100925532 0.20774624644370945
275.9192972525229 237.805032791108 84.3940003606857 0.09322452409489036
40.148848249165624 172.7740779850889 241.73527264707022 0.5525044068989934
142.38658493990894 287.2037414715048 311.50945548853815 0.4594199309219166
128.46953306858893 392.262532405388 155.63908157109694 0.5886823450455879
305.280939548771 391.56830453763956 175.83385724535586 0.29827602008780785
182.6031992424276 226.0135819153172 30.05260069688581 0.19303956452236462
357.32133604936735 111.89410226848929 395.826199737391 0.21778789476153057
372.9793329571035 37.157500789562434 348.63752155062554 0.24753244749836423
345.73879071681387 288.6803938516965 214.3218278287723 0.3100126236989308
40.81212794777019 391.2386639654631 40.257955607094786 0.3027933150516062
241.9228341617114 348.0893483195931 163.189558260755 0.19743939700491045
10.047194092922275 372.18195708827636 341.73929688380747 0.3198944013148483
262.68173559998706 242.59545623417134 295.4157539122207 0.4923717246769828
202.51299562859788 179.5473836854244 35.56996682362629 0.383658147040524
237.500821857371 374.3436916106781 18.53992574687083 0.27831357627755987
233.4065125724974 117.28002822583815 303.0234017421888 0.38808262963102064
277.4992953222655 163.31352388158157 294.3572191737125 0.10294755164869696
14.803169207572441 249.83967297999118 258.0572527032697 0.45372028884497595
315.40342017795047 365.34426241166653 199.89981501946826 0.23099366845896618
314.2547698546892 218.7410642123679 261.98574807420385 0.21121126663128137
269.65886640332457 363.3603950927251 306.2525191333395 0.5721850731121004
177.28178829323582 235.9787486143465 179.28948185310884 0.21770234064975988
398.396969790751 293.72478107681883 307.7220489788923 0.013039238081028647
280.3558497356765 97.67661900056146 388.5451780677088 0.44156289550521444
100.24933610823841 197.51554747096074 246.34864021679923 0.46848287384463105
89.59656937493135 36.2554419295603 224.19210151230803 0.31105873221340036
153.79256198115914 237.28885514317886 258.82176759069796 0.5363947375317654
85.83135331486282 273.3214928977698 379.99536026970407 0.2474216391043511
348.25929561378575 310.1722968665525 28.34492282134514 0.24530353193535953
370.4416474127018 31.544663430219707 154.25355392812907 0.1647794607532192
128.34587150916377 248.3829890434726 52.45091386207286 0.17356289194266028
197.47145413162443 317.23236093013026 354.26988550823603 0.10374794256992279
104.49541097681545 81.78294999671007 64.61986486412025 0.3089749061059072
185.099851730733 275.0410933880371 270.4828981805849 0.5738608904901744
36.75050346066175 150.68979587440896 308.59698399731417 0.0575392891984992
379.02503443874076 255.6542172056435 236.75354884926344 0.5123428353201627
209.74822150811153 392.0300668598458 337.3252038006216 0.03764317501934269
393.1771591758261 245.48542235442073 263.99526510490216 0.2325539796734462
101.16094355065287 94.11189427850238 33.24521825273839 0.4360489885993968
340.60142030946236 77.84666199152495 57.90053802846623 0.1796338269458798
312.2103414249679 174.55284638149138 16.333264178249134 0.26200412472964646
