B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
195.99451988327428 83.56723829971874 113.57249836357576 0.37807370058484213
355.00850999025346 295.19036684647165 109.0080023055266 0.21025680779074263
284.33446946706783 378.8725198123274 108.13508302303 0.021669797248214384
323.39456419722137 365.92675442594765 106.40560828662693 0.12451680053596859
372.2270792111228 409.7275855814601 81.3475169508052 0.5404037271155102
182.91286436667988 91.83228729741832 116.0344438432447 0.9172935386542458
287.76604826502273 207.6356537381344 107.20621277773802 0.2700127055077979
350.61028773334544 323.73084522209297 88.0793712866581 0.4248303138542875
317.65751778411493 317.2362765208773 82.37636139805944 0.964896613864676
181.90818388058975 139.3067340538248 82.8881208744269 0.17994866612898586
251.11282251967577 377.752432392728 109.29810655795268 0.4243402328577761
318.5625317557259 381.03862896546116 103.51922554352191 0.18559896688735877
189.57152130043067 105.61399010848471 105.06933520589004 0.9081090937442846
382.86130802642936 356.5673554241839 83.44754466492876 0.6023659363846049
366.9629456673685 430.2628185390909 104.94591436040751 0.09920326363495457
305.2906603600335 138.91456704500916 116.44947028335744 0.9878946850501027
310.4614653779133 422.22631880406925 118.4459973316697 0.47628340892516563
213.82750794896396 117.55241582564274 85.00538869380438 0.0503035444883736
281.6383077776038 94.04483860739043 114.41955199925258 0.34473381056215047
253.90390187395332 308.6609558224636 112.38402108361115 0.5786906076233834
369.9202687834607 488.8540709806281 116.35630973827554 0.31324565446962016
259.81611672137177 59.50592179413583 102.18440017804123 0.2639245891824141
282.6709613922277 397.68400373474805 94.00728526289834 0.857552925073988
241.0482279825501 277.85796703232995 106.88901235334154 0.5147071212807881
263.98551439590364 299.7948110857388 114.4774816185732 0.903725442837086
285.90154857547816 139.98828326831392 116.53210965530961 0.32708698667931857
228.24836341680086 289.67393493458826 101.62268794194418 0.13443201514862735
246.94579427134929 133.73766544353106 88.64702834372922 0.10941749034007087
351.3016725452999 486.62087811275484 106.97519370718464 0.6888521973033567
278.00828613952865 426.61070734320856 100.67382488337705 0.8705536663886914
286.93218622802476 271.3338854031313 106.3937442960648 0.8995575659857848
282.21527260205323 217.77510537251808 91.2192209449696 0.5120760870143205
264.2308489848536 395.78280268922157 80.96033435495808 0.1930478318027541
323.17503344404804 223.5480681241343 117.98112815985539 0.07279385487435475
267.63825721670605 250.78603381695385 99.3201027031846 0.7955378678305406
237.4223058521839 167.23661050225724 118.5795075676294 0.7100482193136542
307.7863225859104 239.44425227416193 104.21302494188564 0.8732220215577567
277.23466653933514 18.217140574540103 104.4481119187285 0.7184318953865222
257.8198637241765 337.2808451535216 99.54040301805423 0.6175055078939434
292.8641329661518 168.88357638360023 93.42794667658369 0.18791253620194504
349.9857489437726 362.5343794805494 85.17554483978003 0.11713326523858147
304.4641350033456 491.5310152915556 113.81402751502728 0.3629468839093073
205.30099826617192 237.63826923129943 109.29088854881238 0.732546929225687
233.22544054564864 279.57309598839066 83.4037929238029 0.06722465128677402
315.0299971389581 146.46191128243908 109.80707867216861 0.13827817844041224
269.89603742416006 218.1964945012922 119.63481090296489 0.34927302337641863
389.2485717835025 474.9533899045739 104.39022082713069 0.8387923547271628
149.52844911448648 77.48615157094923 94.62089149014882 0.26517690541503536
266.9225025593259 410.37269107470235 106.84101513734035 0.7735959513179066
323.65168467283206 402.552954390293 85.38926276913091 0.9816678746592568
283.7142649343346 200.70494927223575 99.89610001253081 0.9556919478641951
269.4036932758396 363.41462352077383 115.80532002578778 0.2183267915489272
321.6858844345692 393.3655943437628 108.22789003668478 0.3206187547792292
410.688964697836 412.3326814337689 97.39951985972 0.7225980332578517
285.27718597942055 111.56000656045283 114.81688060944745 0.11701703853819834
286.94448796618605 128.0749710667893 103.0127748176085 0.14144388422145449
325.29270047954606 387.96409770831775 105.82716082626447 0.6989547029382409
317.4971761357987 216.89137637727734 108.80168762940062 0.5320266713874017
319.71773167193163 370.4939123847997 104.79499343982917 0.6897032445511126
371.0217660391688 431.12209180493545 83.4857238312866 0.01544215965210971
176.59276391521632 131.57852035452322 85.90483922102221 0.10605173484333086
279.70644993084085 329.55052182704515 101.03619999834298 0.49379460608611137
270.4875807508168 324.4450355943633 83.1535251711349 0.26461206620266264
316.55828467658864 281.51147163660437 116.66160276180071 0.09296950473584087
348.2879156745609 472.94534255165166 98.53817913038117 0.4507598256418718
292.9488588114859 211.457657229087 91.2210913219374 0.39830065308785745
373.90007247274843 484.9715548724445 103.6902068793172 0.3923814770138825
319.0308227650533 246.88322304121186 86.48872920649761 0.9770974800099008
365.93021562356375 476.20444372571546 94.11703031828878 0.1827395591134443
177.69869551578952 154.27291045437158 92.72194524234564 0.8430571698945685
154.27194482236007 54.1398699179681 82.83124536038348 0.20381351737776243
294.84559217960566 430.9443967537124 85.8952486707528 0.8966382491410961
178.23503738462222 169.86012512480104 90.80572719288796 0.17673755915597789
225.36832534563098 271.46100014192007 103.29434565074966 0.07437317127395338
407.3728326582231 471.5421324476362 91.06049576712722 0.9652281333791998
318.6952802265811 410.3371595734254 85.99491706677664 0.4152202477415078
317.87208538453064 431.80436285608204 103.22466434770811 0.16353273721642358
377.2816609489041 430.6257344169478 114.6475892998821 0.8977394441366192
300.2630200507633 325.8312042069551 100.59900113425786 0.8844795874143094
263.51223110383984 403.19387577139076 96.45513427557727 0.7410168568213178
258.06584901639934 347.5123284931634 111.50709020809458 0.7890695689743561
411.55553407120937 469.4268606063526 105.2777931413745 0.8928202145579357
330.78266400273645 238.73085470961018 85.58977879229948 0.10873629336980728
410.4400807423655 481.4579678253647 103.54947209558937 0.9157441250822067
395.52710812625185 462.1807969315033 116.4710651881013 0.17876084776279155
160.9177868889288 139.19731864073177 80.85417756977472 0.6210952134461513
290.568308035824 340.0996652483781 112.30480326866706 0.717307082767775
246.84382372711173 304.0191102630215 105.30035042477894 0.4408103581467284
263.4892454859377 118.54474696373617 84.1746622231648 0.17739335882695728
294.3359065576075 293.05723126021275 82.04826500222755 0.7542247770620357
165.55453393184388 97.90559116276066 116.26413426251652 0.6938312422487987
210.4136015413081 259.21637850795634 117.88542480054915 0.826423418972097
284.5071721425132 278.47273759801436 115.65131537091102 0.030234497554947226
290.01209412188933 425.18616301147904 105.12627374774846 0.21970239418676307
295.5517978915327 264.1145452094477 117.32964416174684 0.7420795697194509
268.4681647409261 68.29214814978718 100.65262866093481 0.8160583219410981
205.73273772802472 144.89569860666919 117.45380858475647 0.22641199153009517
147.987464727833 45.63427724672958 117.94897111292964 0.8668410073237266
181.5798213025235 32.53591187306248 113.68530402349893 0.40364560548680783
339.41437022403824 341.7142496526403 112.8550230248455 0.5818415621005503
260.1944023643395 124.41567940848702 102.63676383053813 0.01400932119966214
267.1674428700398 299.1741567134971 111.7544134281966 0.2853094364825467
289.3618347997542 163.50876433092543 85.02271735009909 0.9048127163785024
437.2801372309739 485.0585136040338 90.41206437046193 0.9995901199048777
196.29087959412658 27.11295414049203 95.17825631648326 0.4670871589428456
194.62360022652666 150.3703633925915 94.7444571069588 0.06281095984716589
393.72407843649864 488.77034037464756 90.7880228159244 0.2828270518756919
276.5877093973713 118.6750483356458 112.6265901749365 0.5701435952886633
314.0689119598469 293.2358874073245 98.4796762254089 0.1825927034280943
283.6839943837351 387.23560199687194 102.27414696787133 0.23543163584481452
243.4115310932372 252.73523160710604 101.04273028183768 0.3394226323764543
361.76012586602104 392.5280365056934 104.74214685572223 0.2980505426155703
386.5282902680726 408.96645971351745 85.26094829688986 0.9434222934047582
346.0600295688531 285.97995490539256 98.82165100656245 0.3987737946992844
309.5002992948769 68.77127505329351 89.08513081983507 0.2327180338377587
238.9572483862443 226.7540272642117 94.2943613148645 0.14151285044930806
248.99528714426765 150.81761081128082 84.15023434507405 0.7944833376416515
295.70020230909176 287.83956746804205 112.02670961882457 0.7036619319286975
258.5949008895886 63.26568308484137 93.41560309883577 0.9389059944091007
419.8391567324495 460.59588929328066 109.94370136913199 0.7472211909926123
267.1498873507166 246.85790257864565 85.1105298137222 0.8717764349160628
317.6017694984896 325.2305577384075 82.32872444265935 0.21093851533343222
198.44672585775106 163.05095533290515 85.64112891894908 0.18897195854145965
291.9398378638032 153.79116163955575 111.84081568265984 0.35910194329497414
258.70224181583853 305.67972579250176 94.92771194641563 0.07778045790184063
194.47083906915435 162.74871726075585 88.32469709746135 0.35571225349410385
322.2687160583283 164.88157525107218 102.09904636940492 0.08028176712294433
227.22544190102838 257.6266235253173 113.4408171677775 0.06435567713261636
339.67759090073736 478.16324742340447 101.69380910558513 0.6405659346371315
248.5051428450403 149.89445279768037 94.90217805397292 0.7934376423540307
298.1290643106136 345.4225368247751 81.07268205293275 0.5344479649129004
313.4783398847857 292.73285244521117 88.94006592953859 0.769627704213469
280.93442808331565 178.1041860698181 113.01024400914605 0.4398025491561204
345.84832208286036 321.98918247225737 86.69026154621189 0.7866824814939991
289.93938667716304 272.21459105977357 82.72604077677964 0.521877851730948
282.72922080693127 430.5093276621277 110.3523330009533 0.16500732177409483
275.5839224603732 86.11283521603869 99.1568448776263 0.42340196043737455
303.1410607801159 353.8049829171452 106.05934390367389 0.06965197159113568
250.66168671734076 296.8342264213765 83.5072282799029 0.4131571363436428
319.5493671834308 321.49933566262183 109.64674923450163 0.23605691010689378
177.49212194440693 25.271191674534844 98.6041308458924 0.32291619845649655
229.72436658492632 163.45585841427678 116.57621362171705 0.19815843410260459
348.2107246285596 291.7774702584536 83.59916949145635 0.1396547072280333
392.48592754511714 486.75130125349443 119.862684938136 0.6877832511548407
243.113766837073 0.866138998844801 84.92234838725133 0.4344137993638816
388.747329147145 417.85005852813924 81.52658753984272 0.5427125750100354
145.4296254326943 99.09404768072466 100.16622123048396 0.8046262917362978
286.6186811056214 123.83566585025952 116.38949518990663 0.2991992175639967
304.7946019489081 434.1956220296539 96.8050478712329 0.20923089538214268
219.09050189112708 97.17738620657984 94.59551052312312 0.0018016816769619304
235.26703282440698 160.67897328730362 118.52356642698386 0.33900664914389433
386.64475731264093 447.1437615621922 105.91426469057164 0.5108309068041512
316.8982765409135 429.1871219976351 80.59686276842791 0.37652150590345734
313.6798308661043 164.49449568214337 101.86334780055134 0.8428634525719226
317.46922430896075 359.06598164608187 91.13577398609281 0.19545537779144773
342.3835047240228 360.5138003474093 103.07940507510226 0.8525803524937957
337.23364023270204 498.8435912160567 87.451751271647 0.1723554640658972
366.9567734594002 431.72481433283593 93.91880828548763 0.7246737162729431
203.1339391617778 20.506136913823358 100.13088385142544 0.6869387579426294
437.57459111317695 494.99374260645936 108.26223086043808 0.6239810402898032
219.87381685939073 208.30734734556484 102.44481721881021 0.9153317068242222
192.30075520196297 204.1642031192722 93.11336358539234 0.16218748758190404
296.3180237867597 477.872809989623 113.65123328600603 0.2158947655522906
187.40087751541387 144.15139506931308 112.00735212303348 0.8080778806646971
315.5220834933037 330.54528866018626 111.00447988717798 0.3117972437788241
158.21469569503205 24.278785008249372 113.77613672709298 0.7032668214398421
246.71918423014515 209.14268591317924 88.34340512099712 0.05402993969657366
301.2495291196457 167.55437431101066 82.13449863552647 0.8102907177978195
154.3990493359036 130.29145971797945 116.55478275392944 0.809737255287761
254.340466583445 356.0260741723805 91.19432219845505 0.40090246610568636
332.30477934268947 432.2397342968935 99.98444107497748 0.9121929444902712
189.15980718018182 126.74431115501461 88.22146913804312 0.7737002819206993
168.91526499926275 75.76873880448143 91.79581999526377 0.6856214869657888
303.55477349705507 222.69365062994683 89.94162943246232 0.9807947039562438
318.07548018808717 234.94770402244842 101.8900719613369 0.47933498063018065
278.75042938034017 242.03794532193297 97.3665480646813 0.8447897947774993
370.27623844157165 373.2538253770251 99.65675419517142 0.6661528100344181
308.9524241589394 279.27283486669273 115.40869356924259 0.6349695377737373
263.6050600018367 286.64397413972074 104.15061875681486 0.8784035681812434
303.80531322824936 404.8677676506413 113.94191753249193 0.10631214103375153
140.8115841976932 80.75049862989391 102.90012511331818 0.8730959576051801
