B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
215.31589326419206 104.68347288388702 237.60833003223522 0.047467493004345225
197.74408385850967 76.160075605678 74.87303032479586 0.1643721900220408
215.63146063060225 94.17174651289423 187.529081302185 0.07848946559702764
209.98374960260566 95.40053137099113 139.50043650520314 0.006666127488557483
180.51816619546472 57.81227143608675 222.38669181162078 0.24539202302575475
188.1810050864904 75.5745633301723 223.9342220122808 0.016876684022095346
198.2351603656348 56.04937689341618 138.32141023254843 0.051175653355751194
197.91812822610572 108.7176537218952 125.43296443762664 0.09208125129359969
186.33048892861225 52.352085513689026 241.08868212527867 0.1572650278542844
185.64974393299403 51.12648137219199 211.46031891692306 0.057647221247930966
191.73198290380623 105.33746725806364 240.09660575815553 0.05656539860704287
183.24871288962737 89.98610811532976 103.89294171153475 0.2831979711109145
210.7542461925263 101.94302245356184 186.4835251732795 0.045301438921821334
183.0422613008686 87.71594966770147 56.47624831179661 0.19782891725408952
200.11583791435353 97.8810402310412 102.20711930400395 0.20338231613907087
213.65934684057626 79.52805656604005 173.6346217346219 0.0160414094653903
211.98981837555172 91.26955161805478 216.94805862855785 0.20735194556223296
186.0892346164506 59.02459768860437 148.45031548915762 0.24929727038984237
193.07617107726114 110.08008490524355 213.6054662778219 0.22971464366428235
199.93570425467658 93.37110291416403 246.03776668047902 0.24084575479874692
219.91469110524972 113.93022907473588 228.06938712927578 0.02269027819564412
191.46948313868316 58.349744329570285 186.500694082034 0.08963082488933
187.43380986823647 72.15016069286567 85.39839601987897 0.2085580880601991
204.63771015065873 109.4440727996695 218.84490133529232 0.08364083174552576
204.205622557859 53.71157844727256 155.7119366614083 0.26683460654371344
194.06668539185586 52.90405494651831 116.89463493425669 0.2488241220286796
207.70830731370435 79.7603642217974 227.32893649306985 0.07213496097948047
215.6875811107824 52.89765962201026 218.87398476419406 0.19191958387950891
210.66722363501947 50.0813327594008 207.11517501913227 0.24768026737614182
188.39436419636235 57.497296388525356 120.86702043905811 0.21918906521518677
187.4399838993563 88.14398161663304 84.12237529466898 0.19394637211705743
218.19115153836486 97.37538261972017 217.95177333977495 0.18110795174295696
206.72889015673644 116.62938258241172 134.7122192649739 0.11343061499312475
196.0283656884886 119.93209086986877 95.03268052199854 0.23356857437598616
200.48492335240266 74.45427922717705 99.3169422985786 0.24308273659964014
206.27061432023822 74.15624661101899 195.98692629629355 0.051199949699347214
189.63931107043547 90.46052090849054 166.21557262439597 0.04000968062986042
200.81057974767694 99.92930408418124 102.08990579990825 0.1458564486817389
194.02608066665178 75.99217007268683 69.22436357348982 0.042099916123152954
217.3757165251794 53.35229386557089 226.65378677577095 0.09621918246994364
186.02739022506924 60.980958331028425 113.33255445024284 0.21002480857254316
187.92210630661504 95.1159448656773 61.31481601798221 0.08901670854221279
218.18717005555143 61.74106161417713 236.52244725292945 0.296247393316694
209.4163767827004 56.136973704887126 75.50943210493165 0.06285136181272626
181.16215652742585 76.69304911069423 170.06548006308276 0.10332455969424852
191.98904245866777 72.70907592539614 85.35802224807516 0.07113012746168364
210.01586456071774 73.63242585425881 135.74220784173716 0.12521688813973786
209.00260768019155 51.50744373714672 139.86349185040552 0.2625318176296013
186.84487851015103 70.20184298491438 130.6995926220148 0.1386456111040422
210.69384679989918 89.55995379078439 248.06491978191065 0.271277873433882
213.93044687235724 56.4753884164653 230.09210684642863 0.07351915387510331
216.4448378447019 94.75767820190936 136.0858722178367 0.0023019277891992537
203.75752607547636 96.78131088095235 137.9102393735265 0.15992454711858242
215.5652944130231 107.03605953329651 230.75910986330135 0.29854701762880276
209.72584238198533 113.87694006044376 57.799946891158285 0.13581012759263725
219.89569068201263 70.70757833482286 151.14523960373157 0.01761304908535529
210.66585790428633 83.15560785984336 76.22151390820595 0.09360557363859796
202.1683874046561 102.62709358449831 76.0211884864173 0.25970311507524607
211.24579866799903 103.02999368831644 228.2150955795759 0.12362611819747475
203.13620542637256 94.99499855443355 82.78632209222229 0.29426033238594534
197.3733270189873 97.92996152349218 218.18340464766274 0.03190635057200551
192.17800025064645 78.7587961845397 208.10964580040957 0.05027884528476366
204.83864861826046 63.10857466224836 151.8935313445479 0.013732437601620273
212.11387800461762 89.7953361407736 139.63376814779522 0.12714343114479704
196.24486115811806 104.61327454963802 205.11764588604194 0.13731080608505464
196.88204880794814 81.21703021791271 140.38458271329944 0.10236716278496989
203.02467535529158 78.9761992475499 97.97384520912631 0.18234207053980983
210.19573081261066 96.8381868975213 53.803016956855096 0.21706366250557696
212.70440265356734 64.61224611799736 54.1013328606901 0.11011328231237826
188.9725128566436 82.0895221120704 194.36084694476955 0.2723485896300087
219.40499946786053 89.7340425424162 226.0468529895552 0.2777579059976116
185.5363870062945 101.58927367306616 67.40149339228425 0.033082019592242794
191.30689308644148 70.0299661617734 202.52565717215356 0.26354483874189466
195.27619233270735 90.92488849207626 154.88400205673818 0.10762842598295576
200.51936408683315 103.35906163770301 71.16648588580841 0.2454515777855536
186.26693680804323 97.03502626964939 193.43676595210454 0.2722446076047366
219.23745343970083 75.98092375581714 220.27524379759296 0.13447781757871238
202.42029211430338 106.97476274984345 52.434780155676776 0.062385852519610895
214.1170690325776 117.04566060494128 83.42443637427388 0.14179481706549932
182.5142575525463 53.17595234858012 155.55554785936098 0.10028832751976727
183.89251611970306 104.02459393234824 237.65493447054854 0.15971367266869313
214.65338923801505 78.31820127621448 97.31944527267196 0.09864636003247583
190.1798630846812 102.22035836143127 238.13332945707918 0.1583152445621752
193.8210738895992 113.28747975946015 78.75142385846989 0.011203965544656413
186.9132744123202 74.6346305437715 120.6758024958423 0.15116215652383663
209.01276842703842 90.585267725248 235.24821860444575 0.17638176233839212
185.681860977184 116.82806661834525 230.79305588560732 0.09068129159984491
206.80385512235915 63.539654523774075 241.84863166646653 0.007178323536802544
180.03738581414237 104.284189572048 188.0455925381527 0.14230832705107604
199.61863588051833 54.587833120799544 81.11782053948033 0.01703349461461251
203.87155254403933 117.13653869753635 120.04727552154995 0.2951247230225799
219.93826565629126 92.539377586201 146.52902872111798 0.13629273359269786
211.55236577434695 58.17383313355442 53.91453596149067 0.126471702156492
219.64225989105842 62.0027471720649 186.79465073994513 0.10755125499831998
188.4275351608064 102.13483361461662 51.0807047682345 0.17806550852993597
201.23068272780267 103.15258927980199 198.84406435476492 0.004701736168453352
211.66936923972722 60.80272476651739 165.54157977649078 0.05382934211791875
185.69496766350608 65.93189861107413 176.2957283705275 0.2208199755294446
219.8667764065839 99.86844973074591 178.7850867403362 0.07111684386842473
192.71096277644034 116.9957638039766 110.51261573044269 0.11089610154748883
203.4305797901995 76.95430316595755 207.58370755119847 0.18593552416901057
184.81835439605604 95.99055130196572 92.37886208751189 0.10619300425298557
214.0361238376181 69.70816913401633 143.01272839102378 0.23232452518576982
193.63680945867733 79.04343034601635 113.86140615600821 0.15429766806004933
216.2197051068761 64.3892958032777 190.9034039390878 0.07355623862420779
210.96608048074717 116.44776311747526 58.24401267085217 0.03448963015839522
205.39430260023792 78.49823222454246 113.57820544228039 0.24225836538660606
199.75644287833904 70.13120275944877 111.839609409275 0.1651501713793534
192.57993817398946 112.53231115608308 179.48065165884378 0.034185656727857026
201.2093081687308 105.2522746581129 208.47954807242297 0.10995156079295117
190.7447496696144 108.14554198320725 139.32295225058837 0.08573402755238628
212.34219171100156 76.91395852811696 249.96897631982614 0.1730489789203446
219.8916225889825 52.94929753290232 61.338976272388514 0.27687698430537694
197.14790299199248 92.12099692850916 91.25274218539776 0.06810832293277656
180.27506993142978 77.98621638151052 88.67217220103674 0.0827416582123989
203.11602687422578 88.94646311714072 72.49212126710705 0.08050430590220259
202.42266654834947 72.49640747367062 180.08654608610618 0.08920965697900762
192.6933311321725 89.65578742702755 161.17053165989566 0.20629193185510525
199.3483353890229 78.72072530874064 175.83282020767388 0.1958556922173567
196.27204224856484 117.36000071762949 149.74343784540616 0.0916085767080468
203.28368561724258 69.54697926166958 81.09881177145655 0.02679682118549419
193.86735462302804 110.22056379411966 145.46629410055766 0.002843045456057591
186.55269644380994 116.99909724510636 148.25480403382994 0.20251396510912512
202.663628956404 55.089913912564015 122.0545070119342 0.28198771018728946
194.5178747518182 55.702078776275656 54.47693406602987 0.14066535704834465
183.80501004084297 98.13576715516645 58.69893958106715 0.2977302526139037
201.10624636856318 55.222520042824 186.03268638089114 0.014822951789505288
194.18590869176955 112.77185356616107 167.5624451403736 0.16293010613586925
192.66756765622003 66.35590280525182 169.89233060362258 0.14673762321209602
195.30982892134776 66.20002392745417 216.9369258188595 0.13706985927948453
181.69435806359866 88.80967689688747 206.8286553564639 0.14384926875587287
184.1007392269103 119.94912843842367 129.0794568723618 0.016253837637606138
201.64051725627064 70.14911366158472 126.94855917778492 0.1587027939501479
203.42102091362904 105.59442250976531 203.4668864479102 0.08345864299431771
183.9021495113639 107.77305187155628 217.96962826126966 0.20877450993591065
184.73427532352602 104.56414553167225 169.15546521324094 0.14995289718213214
198.4339673958583 69.27635032890225 247.78938031885343 0.051288909833391794
189.87369833077665 90.39065485525158 93.49032864431808 0.07948070260178132
210.76932766650899 94.94790385904167 80.74473583256619 0.14400198111709447
187.13912540828596 108.93637373021514 242.65364919968496 0.03832682480425561
202.63590171063942 90.66820602115169 126.32258052709344 0.17976205727587022
207.13899109134712 108.47257828502046 172.17514476547007 0.24400700648362358
213.8619000968329 57.27428932728105 114.81452350262946 0.14554311984041954
218.98993889167642 73.79275693510972 186.00444938348178 0.27811566724808806
195.43963512440013 110.22917594529727 208.29681972161754 0.09542162856702642
186.53945368491287 82.30151608556662 125.60409735147782 0.1335966691429987
211.96946589075066 68.72964426971359 107.43782950955014 0.1621001046780487
186.84773989940985 53.01967868578811 228.31496164122757 0.04440401339361228
183.84460164765343 79.4407001152583 231.292055014954 0.19805383654501343
188.3938585784791 73.79438569727621 87.50407625457042 0.007212274928925743
181.49811275475952 115.74795187727274 221.61589767071712 0.20454981361909297
203.67743786153932 59.935765609767984 126.7635548461121 0.031313476272486915
193.12452459681367 50.12576401465078 136.45038714360186 0.1754344921017437
182.5110240596577 110.51600306832663 187.84886348860036 0.012407157511210586
212.57902949288953 90.48433466768171 116.12568339594125 0.11437983085802172
213.52947474622124 101.10224391424916 111.80679650676745 0.11753324865424829
181.78985284645 85.33581305302229 239.5911355458843 0.24742270626976015
215.5030640630863 113.03268985082444 173.54607182082526 0.006679992167225135
211.13150322838624 108.62820474516917 218.26493226160386 0.015687448283001636
190.45902036765844 106.40036987449086 231.73245162545692 0.1391736025604476
207.6769586428937 80.22169541851454 69.98858726941957 0.26843685527356537
194.474382154176 77.5440104510819 62.66903002644078 0.24605740121842443
183.7355115744848 102.81087722529392 143.50053478085403 0.08124140854685313
208.917329667321 61.80499622067302 224.46508428522293 0.28943222626764725
182.64524814443504 58.49730461617686 108.31372435638528 0.2325881968847416
193.35357883575375 107.00788806043307 168.27867857867534 0.27546330549989967
204.09742165163473 105.27333423607637 109.58315241542908 0.1742016802193808
208.30708179001186 57.190521308143126 209.37264242192762 0.04178182973652822
194.22158014778168 106.02707421244259 209.88140915118942 0.023829098399891967
194.38248777911556 55.83869339314772 59.327120543707395 0.04905110994684603
198.379293294209 103.98072370395565 186.13860854148686 0.17422764086868323
210.37752408459755 73.00787072914105 233.24139220338068 0.29288427540378853
193.93176468532712 109.62053756133805 192.19720389304595 0.12626310393428358
209.10546280653784 71.81721465211447 168.25165290032757 0.20767412360370482
209.4333079316778 86.74051674492779 194.6075957712358 0.29933064868070636
