B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
257.99903077470185 102.51985123637863 108.37103582495459 0.5550956010880393
744.2229904284433 565.279043833485 89.25967130305563 0.6423962324893154
866.8745703154206 65.62267051308778 81.07814716707932 0.934451926929673
768.7908703527689 284.6624407330832 104.08476976454585 0.0748052855205904
492.8957053050104 115.03972240825632 104.28647044343252 0.4177133697047155
460.7355651500859 195.7426284978673 81.60105418749416 0.5601409153784063
846.2533757419596 322.947343865845 112.09926916234171 0.4456363328791806
528.3085961282151 957.9531740980024 103.14632761835838 0.7332691967156837
795.9175123162869 593.1728974501485 95.32490931218345 0.23838640825562463
176.06285443155951 686.2605854945513 94.66131063544167 0.15034960846011702
328.7722847765273 252.11830389655998 113.54999594929481 0.8779709547817997
264.9341367731572 465.71585684201244 102.94092956525719 0.6045595744817268
452.48232049714085 89.72476291268127 114.70649115985992 0.6318817279196839
269.82087406825406 759.0521218417528 112.3107369617311 0.6993692321955433
804.4594237549319 441.87522099270984 119.97356863471491 0.4717817600913994
581.7497618357813 55.087579342950946 83.06055866053931 0.8872966477873063
499.0712791894074 96.1274723061416 101.96517314320987 0.5382766913459781
881.9304401499013 101.98399759480824 98.26152593291991 0.3952882259736815
423.41628889995025 503.7223872749931 84.01294577133687 0.27657223178307655
336.51059945730196 38.846945043802485 100.2691176828241 0.45256945353227784
711.7018156951189 303.53856675267775 84.81539353653699 0.29747854948172026
698.7513646027617 599.5041979229824 83.26739174850879 0.026653101066371532
375.43390812495005 391.8825764964586 80.44600396361696 0.7374556665734533
593.7795802215915 982.076724933551 92.1383650821223 0.06760662441879772
569.497059826432 115.07377587834777 104.18712575414926 0.9063644162090758
680.9239411914346 174.3080025274515 95.14581566113831 0.196212460250905
785.9444618183995 616.3485505486054 87.77115472453741 0.6155075745545114
820.9613963476185 122.06900913982265 86.73729417867872 0.6992670682762167
283.2620697945879 926.5736716702028 83.28423940305996 0.11885425481660439
454.1218080381377 61.723249283951006 115.26764285928553 0.6968890590455334
720.4141644635519 745.2890435529521 101.33874416906416 0.817985375122879
590.4242212902808 916.5362481598124 100.14028347043468 0.0657014054507098
684.3591266880314 706.6611811046438 91.42046496827307 0.9374011826462592
521.5419944823459 878.061575185207 80.82301188464895 0.7637716687159222
869.0174398709934 268.1949687537365 91.35212652096563 0.09462684028502444
839.9002167888466 776.4504766552575 81.20141028314694 0.8778187553198228
719.7262291637933 50.27518061183412 87.28040434724652 0.9525303878853271
521.3829618228742 275.8165423776292 81.16297120040313 0.07923804151057257
447.9154372477577 117.83714728721617 80.49321059748422 0.8057444889887849
552.1175352773257 786.7453096386198 92.86210076095634 0.9518290449187339
776.0514927465313 2.4504426697259385 80.60649970044182 0.8387220472440859
664.7447367964552 209.29745643791298 103.40934731829695 0.23413490753592303
766.5015438691227 221.89139809687762 91.60673390785408 0.3421371659568502
808.8155644357965 671.3626971115935 116.18591355439025 0.22207895872571004
311.4887945326695 924.5667789941097 117.87775747581162 0.17698262685267763
204.9432579306884 811.0762042325066 89.92899795742753 0.16147688630777124
640.9554438113814 855.2817549585523 100.40548105908601 0.5998452332754864
495.61188576589655 725.2618793547733 107.05844482837324 0.6122643768467185
636.7459497542641 906.1645707796096 86.24551853411238 0.5133784038937296
227.78739329195844 980.2160910226985 97.23413961433407 0.968961858261799
637.3831404394987 111.28645744657007 93.01655125526875 0.8317684938390754
642.9326070274205 982.0182039150365 112.01659991455813 0.502418239264362
823.9461625821366 155.21388956070325 98.36369861312436 0.5318970583769959
531.1538057752603 122.31930673068048 82.73608198737585 0.37113489753552664
437.22778683574967 353.1576990393819 114.03921012462152 0.258267362912981
828.0173073472694 299.8573075934702 93.42880838548024 0.2728028790800735
769.9490987803475 771.4538930495742 99.12204375912319 0.3300254782899158
393.2607018045412 594.179147395831 95.39799163221872 0.15694481945070093
589.1265912949144 939.3107665716398 106.03084715992388 0.9399479174005367
386.3471941083219 308.7537684879982 97.8453734057861 0.8347560597663244
729.9448461859376 676.0960577530639 83.26106027361018 0.8910259484605877
673.2458167910098 755.6941866613005 104.70101031177646 0.07539438973168533
605.7232825812853 904.1505154317832 105.19525035540408 0.37557817258712145
483.41534574908945 819.3518909078247 117.48388270655575 0.8945828136168249
307.90448318129404 45.86628664245429 101.56662229469848 0.3582384255601184
884.7748025541696 48.78862632233816 97.36509424140041 0.4202276725320482
749.6042737642807 88.15471295572563 102.2318526198303 0.9176658089124343
172.8073082793484 404.46074772296436 102.63153143856033 0.9212659088644326
772.7846169258642 78.75370216886424 112.11199756180373 0.3540208452693421
497.1909207315917 282.6853576021404 85.66962998520464 0.7319879452030178
223.29552176393148 620.6385337607993 85.06509560288978 0.9473351619341143
608.211103708576 802.489247766079 101.93886793758196 0.521229267312827
547.175377876217 67.39727216911074 114.79186229719083 0.5748944499859845
402.4598043638113 820.3588338327037 108.1134638322961 0.8308931589771582
186.04883512625753 303.2983924682867 113.0109274660123 0.18641127915791078
790.9666837567584 546.2394364978641 104.08147292366249 0.26741811295728146
168.20209622441044 332.6323910116422 114.28678499909952 0.530859194907533
157.0052895025604 628.9833976772613 102.78142090392187 0.20707335909395785
403.3579888600342 121.62151003302523 101.05301140637607 0.1579828924790111
375.28058098741576 712.3982288051857 91.35856951858294 0.15634562538802255
505.64287537228057 654.6145710031867 95.92813896408741 0.7068422085634793
621.7593063721673 544.3001512133184 107.16012451473216 0.7610925044895989
749.7361380555667 423.2190384540114 113.7753863107603 0.8628861562277268
854.8278582463034 757.3431237542896 114.46506937921251 0.6270364988802744
419.2933514782577 265.93544365559427 97.8982032103065 0.46703584658275943
891.2638654500939 686.390100030355 97.04097676785427 0.005451876129494604
838.315759062809 13.69606154949199 91.98947814742627 0.47249551238509613
697.9852154537163 92.11513706489704 86.96689946430565 0.7118831508468058
527.6793192527307 215.6446074903574 96.48402377739436 0.18328358358401065
443.85094422780116 890.7498010672525 91.52290159609495 0.24692803695065257
779.6106044426733 443.56780570734065 94.51412890583855 0.9126623107745546
247.26182503334732 714.6969162443802 86.1607893206838 0.9897068061483517
184.56097419737887 100.5533268633939 90.28454531244975 0.9407908069236312
592.7931022684814 911.6518169961807 92.49761803114392 0.9961442092819939
498.82632658484175 141.4531600204131 107.52382277104053 0.28671802282884595
243.39793538728776 712.6325989990065 106.88984468557697 0.02941809348955804
373.9743900225948 717.981982345371 86.6363276446828 0.687346571691283
399.6056701819148 900.5270500100846 86.3471051060804 0.15294262867150854
499.73924176207134 748.5178319811777 81.48480576158764 0.3400245423950168
712.5791753184761 790.8673594969272 82.44167357063768 0.6879013097874087
848.6382118827144 641.3436024719624 95.83204722592602 0.7397140963679144
429.55429220239256 470.10821023933414 95.69494930869342 0.3780942879628151
380.3080963226146 73.08160512624661 103.27696005853372 0.12179248806824439
797.9217623734983 738.6312311980688 100.07829934529164 0.5746260497134029
236.64619974393656 230.92081685946363 96.84599036550362 0.31374746228551
259.2524103730861 622.6806590413895 100.10146730668329 0.6614912843996195
392.54797776650366 678.9489268454967 108.37048656289409 0.16716096821621174
156.97010965717777 97.94757553898681 106.80165826675427 0.5873591673296736
182.125518576914 738.5042687231722 85.7502227075211 0.971438213172349
277.2130986387423 239.82739421213063 97.69378399468445 0.9984575172898958
433.9653007599626 310.38118852690036 95.12729882368019 0.5540029365578816
774.9187455197589 654.6087371823437 80.1822176540385 0.18069134494980987
420.02914438101686 188.1887339463535 82.89389023492265 0.959423789665069
697.9755763821023 533.7253387561167 102.66866714563633 0.25359432158404493
575.8605431742296 803.6193390197171 87.13849186788161 0.900304346761503
495.7951447010772 261.44879208716634 100.77191538348174 0.2611578015066819
521.2932059213708 614.9488550225065 101.75611995538836 0.07683377846730033
852.6064066805862 571.4146038323137 99.23632901532973 0.7149915510303968
795.4139311254419 723.9793753867198 101.71457978966862 0.019617054601485107
229.49290103577562 556.9654121899993 108.1037591986704 0.6747935518402078
328.12184835018263 672.6596399185812 104.44094754239268 0.486712827037176
422.15721302908867 883.4865567834848 95.09805395843645 0.7529848235281769
523.4441426254632 902.5485437748192 117.9509808045085 0.275528489857913
332.4828982476187 872.6688604932814 88.54602950144277 0.8243596626891654
148.68804497469316 155.86172673469713 117.36616223394658 0.48812595801026415
574.5397436316694 101.24941788068864 96.97764780718633 0.9998504468700107
590.9760523530358 618.9766952318356 92.1910910633162 0.5892476316575507
875.316796315636 590.1441813360851 97.8317483777456 0.27392661684542197
703.8669449160049 498.13309912795603 115.0651420904127 0.44960914235907046
305.2237133971878 486.3214478028143 98.17128024101555 0.8875116104012108
229.9549465358116 977.6667175803202 97.26982674923939 0.5204396633275084
231.53497387257528 927.6029502465846 103.2679207853836 0.2030518348972794
184.27156557844728 994.3469447510669 89.34529503845668 0.06845343411281402
573.4766769569093 659.6645516529188 98.10762128878855 0.4341219744924456
541.8971369980686 682.6890640648502 103.10248437392261 0.9673526760457936
486.97724041042784 626.4279345460717 113.45620279946884 0.10804288289105801
390.6597472482147 489.58339599919856 97.86608176043978 0.8164062844119124
272.84923476647975 306.34667233106205 104.28120214898382 0.5650435782868226
174.16753315976752 435.27500505256444 85.99859821826327 0.10775156309339695
354.2726128589377 365.9286277429037 115.52594098756154 0.03820051025779292
694.1115215506643 98.08580516437037 97.89228539574167 0.46945041361928963
168.08933122215413 245.76316821581656 114.98140793630958 0.2524596609355968
847.6342943136034 138.5042536797887 92.59090801339698 0.44632619097680293
465.19276465357257 590.0589892577112 93.871666968073 0.9046158263997854
804.5597508298971 139.1279286810525 82.70016208462525 0.4990055224171134
596.5058822158953 806.1326737400528 100.85844577149766 0.2761915868546132
766.6759213253059 348.4456237394454 107.4523725363408 0.8495825177764992
143.25413902435557 499.3405054799803 92.94193503632819 0.959778980299925
610.6821021379458 158.41068396606184 112.04010512574385 0.007157859678582623
767.4787340430664 639.9854184937939 106.80938087753363 0.7671694513022836
306.28673162880426 268.0061991004722 102.52153065982144 0.6605552991518538
293.88869622334585 529.056680945115 82.06300534597115 0.23927895932108978
881.5833100486915 414.6785756387662 113.43371248795967 0.9436656997174449
466.3685786322684 338.948609245326 106.46535459461802 0.1343671827170626
806.9794112941587 567.7378615756944 80.1523168962955 0.6392753601940632
471.2899827673391 303.57816739902245 84.185085601309 0.3903014715829568
554.8703906238686 535.6120742924542 116.77988108957365 0.9843009588846383
805.9087308081971 592.4280833575937 102.2937907115493 0.9370301479595147
874.9409436806008 633.1124075406532 80.52399787063135 0.664641608084112
805.2056722851869 586.3985658320744 91.31184912121311 0.7316139382530771
711.1324609797383 87.60082220954169 111.47915035103529 0.550441030925199
244.16699439327925 454.69116839517164 91.92358224620995 0.007958924024042302
587.9047304728965 354.4275527811926 91.79859102999811 0.20196557840239715
575.3695864682425 369.76568609629334 111.30451411702028 0.43828397076096626
881.6642946591892 208.67129683527585 104.54668637536358 0.06740543644980057
772.0241702957877 162.5429016219788 105.89639390982225 0.32597864360389084
307.83841012206153 312.2202202014267 117.35158580418884 0.2891590970750577
363.50556360566736 136.14766092805252 113.657930514283 0.82325181260488
634.9452250224871 637.2589570482475 115.27948157760372 0.6631622372371866
575.4586276339953 756.9519734629978 112.8979288605012 0.6524551614604337
321.7016444882175 878.6034472946403 83.48797220685722 0.036348552511934695
663.7810480032258 470.3586492903885 109.7059237506796 0.3586516540889052
199.0178245263996 369.7807605708495 116.526425867022 0.6369736170375973
351.8926149705744 490.34415542090517 92.32901249505899 0.3718574287712091
651.3266604486272 912.5878191281778 106.05494132291648 0.5897095465359647
367.34886051705075 570.522942114401 97.39242335759386 0.34060650894100053
773.6162442214212 900.7852203731201 81.09499334039597 0.5916472463790816
759.7427192519747 606.6524774573893 90.55501856103542 0.5721446314269107
588.1118112607501 498.7876901603526 116.00951422998719 0.04780380644688487
548.2107191647706 430.46619056086234 97.83490799288631 0.7871398108750856
818.9930290798451 96.26533098775792 93.33056648532497 0.9052604442897252
221.31156018410599 633.9120319874881 98.9318658621533 0.0002710210264920132
325.255622323485 897.0348819097653 86.32774892725706 0.44965058112643175
655.3562495310492 841.9688630625948 80.15748294636425 0.20833659965119822
