B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
234.25278973659377 77.08626780764767 97.57596631295692 0.5509185439175446
205.64806783979793 182.2280273230654 99.2021567110849 0.23256827292867577
157.00641777020385 75.68898568478254 110.05253256194645 0.8844800793195926
220.93692420621295 47.633361305338354 104.7200442864107 0.5956805260146292
279.4232870427704 235.95840982198217 118.84065780010206 0.41120654295408077
169.21917286589309 281.54800463501766 92.26226034481031 0.7034715908051845
220.98610050229485 282.887890524711 109.04472327443456 0.7840953106255104
233.06189983940249 226.0386085155639 113.264068835653 0.8865236544522496
267.83792698281985 123.48834791921222 92.27792836308373 0.12566948366734365
270.9607718095965 279.62765778974244 94.05120911880803 0.32983285631301384
216.69133168198104 29.463287553660756 95.41626934304044 0.5639209894366969
153.37994377382577 66.97009123940165 88.78130857277573 0.16805749243493684
217.7799437841008 228.53362266809455 86.13232367198978 0.8734630935132918
293.5940805315995 202.8294410657702 116.51097328176303 0.6284271741428693
266.4271143886071 35.68782138497312 96.49118112521646 0.6597344536030095
221.66071777568223 133.10269544705275 109.5996681550574 0.8233182184340021
297.3212217559901 173.45229558906811 105.6481370139148 0.9347856976942079
269.77510414922347 15.684792823095172 109.05132198872195 0.15421060532588549
233.20509207371504 20.437013621878286 113.83160959418882 0.3403927344699268
291.4688084732445 133.87160240953386 83.7779112761551 0.5356616470410425
204.81991388265394 74.97943691458161 111.69049333338134 0.5344045941532948
158.8029676885665 269.6327521086677 118.0108345346357 0.2192221746830748
282.9131028591331 31.573330212091612 114.79888987395671 0.8348254068117777
214.25901778052932 14.639090520687759 115.92338777065086 0.9137414972693894
247.4773370419742 82.98402949431693 101.43112167439214 0.18465329738316938
286.8795174524912 65.99666645290839 80.54445594076059 0.9587299663956743
190.17608957864755 217.92624372148626 99.78645365162895 0.615161891941032
281.49172391022853 278.7617221355669 105.3852996731584 0.7468480084572565
235.69467954600321 40.24085183269215 104.38672953511482 0.7811504471677826
189.35944507756147 1.897665741793797 109.54996614530296 0.2796473617869112
159.1283741402325 161.73782196910517 90.55348635008468 0.8532877134553156
241.61693745714138 96.06202793506915 117.78199545474355 0.9504736248542787
170.07729802624073 171.85733416898887 100.72982144777723 0.8779147600164572
246.2589505050483 235.89646904881553 95.63209501014855 0.2094972177566301
191.97729248890232 214.0600597002085 103.58038391072968 0.10191687416203532
175.61726412666258 226.60996196135721 92.30846273922536 0.529521023149855
238.04454776658397 291.3400376554535 88.01034568840679 0.15101518152468707
195.3525235014369 3.903145315463219 101.55448563264666 0.3997346720372644
249.62863388613073 3.4454074580528182 93.41962431903636 0.25606036401802035
183.28711255533108 195.4056866896477 107.33408683371158 0.9613458205103549
265.41291824479305 46.480195033106575 104.83263749470198 0.577419900627087
149.8881481293203 260.36336319294213 83.54269125720414 0.1758950667938881
265.720657141316 281.29939105932755 84.31522767432563 0.46986450475543573
224.53261802204526 84.44608483693663 97.40035157962868 0.6526073107115614
297.81888598227675 47.49586237228225 97.90246994341929 0.38911446610671385
264.3842083757406 270.8174476248351 117.17530084178091 0.8424728389543972
249.5866864452549 187.776118690099 80.59088420616008 0.7472346918935496
154.72864711100442 225.78869636004052 83.99316552624265 0.21225821603941564
248.16753424884567 200.8676383514745 99.2641054120991 0.6173684216136728
180.5082455194113 7.663679445672001 111.90611540571007 0.3984724018322551
208.31147441346448 263.24387287612427 118.1703482445611 0.4983539926358842
223.0534684493142 265.7767882561953 90.37121580377493 0.33439206573038616
259.68413116745455 228.87277245130278 87.70260759323884 0.4149564786206361
194.62785264213585 213.62663114014316 107.91944000115787 0.01974623513582463
171.83620185404087 39.775279195367204 85.60610934959283 0.4861880066985439
254.8778360694908 139.5410392488792 104.05900966517916 0.8752361467688768
146.44053965400144 59.73842954425647 83.59106408777271 0.630468366001113
147.55090647443097 274.4660669635874 81.15366259998443 0.7211694705623908
250.66196905579054 155.18770123165478 94.77396540641772 0.3278535280946093
165.9548008475519 183.48834994695048 116.60172944762763 0.09415176012519644
291.5785676189991 295.60992171051004 116.8613156631591 0.9300429712032325
184.72562327128003 87.3383787450674 97.86827949053831 0.8417012895732937
178.6620938591193 285.2620374900389 81.03237587472778 0.48015226738537553
283.6497218816831 245.87646184560998 108.97208234318283 0.15405716878374565
203.67605855109844 161.19185554607617 111.08308959659078 0.7256845891384898
263.826672927814 70.97761927354617 100.06244719803334 0.4911748714337635
264.1857661723817 265.94981570497185 95.80513921292965 0.1911763950957317
293.62792786344005 207.0969805502268 98.55876778129402 0.8781898153041127
194.65594115543485 191.60916151368906 111.83417054449936 0.952220321233963
244.22917472106383 155.1727235422688 119.52713569975876 0.0831383661307118
293.7575654826247 287.69668541315514 105.01593113262444 0.32910670620940374
261.5775151836482 185.45851818326588 91.71594502257223 0.8035555466334809
279.47183226550817 255.64328312593247 91.7208375987909 0.01280030334805371
166.23885058898688 169.05315259941827 86.86068798679501 0.9495438351823198
203.88512882800148 17.178726555488133 101.6371808806495 0.7815870337905049
212.84569166040762 227.35293879899174 111.45996587775127 0.09765023740171908
194.00095837313157 252.26552917629198 103.56653609758104 0.2887366478435387
177.7741918661016 135.01828493822322 105.72162847426304 0.5676682897716451
229.2510457205506 112.3396127328593 105.00534037070838 0.5690533160867624
248.59237515264977 175.94791328761448 96.48773353576951 0.6852857282325687
250.4573608402648 205.6701757007295 102.60360233872143 0.16904582841214932
252.44284200540773 4.3011500034576216 98.96851233661927 0.8227474776573562
215.79066011196147 110.81703751945085 107.2060006109118 0.6220214334603389
147.51454092971392 145.7898436769314 85.8053764907849 0.6347989606182697
266.4381850200541 200.42799281385015 91.69935272326796 0.24416878261601305
217.18300002153143 49.07087650957358 101.01329416566676 0.9054892149341209
238.96992257249525 144.8607514913673 108.57441036740731 0.043374911269055016
246.07959106049032 242.96889059425683 92.91056961381648 0.9610819031280242
239.87970949411317 299.9952629646366 108.86066687199873 0.8787283682666907
259.68876059412025 256.91727820022874 91.47262571714826 0.334805734895409
156.80185099638666 23.620230525855767 110.37599128376623 0.44345020821751335
298.04668437344446 107.77880622890491 119.20779967982926 0.39264964432890737
264.6311161143699 104.61632219624116 103.7601024721217 0.4561466335332738
265.17003478564635 182.6135572597496 88.59881343205245 0.08107930583679546
177.21835258847904 260.36564933149896 116.46215051211263 0.2855228471830614
236.5756848059733 14.3147545321186 93.03707496818038 0.8291248585073248
176.91892134692057 154.53765216587266 84.61804744041335 0.34434060904179764
265.2065852639843 234.93347339151367 104.26848721188044 0.37402572538539713
216.00825267587823 137.26728360543967 116.0196441543503 0.7069608488985055
172.11626573418496 143.04465689594463 101.2720609162996 0.7831137068094937
174.84759749769063 296.4841464228561 102.02749328821864 0.6263740976362643
210.63913137232214 56.549457092655786 116.88894648138258 0.5859883556617331
195.52937933375588 20.295795412947005 105.55621738979868 0.2958128846811148
152.88727562871134 7.085083409098914 88.44247621863589 0.875176268066636
141.49290922461324 192.01444981165972 100.69996144518302 0.571033932215518
299.35544102624755 101.24190039690379 102.6696906088555 0.23372444240239532
206.72815587614653 104.47528811289196 87.89502858441877 0.9654115211238848
237.7959585334538 70.69843881690761 100.32151224488318 0.39453302220637054
143.05542327785903 109.29897235968258 84.4020728807754 0.5074401961060542
230.22656424925555 140.15541179663205 109.609044985196 0.06326759956749062
255.0481855527368 138.60152798523788 100.66831360040695 0.18352153901472767
234.27538076965243 121.56391151416224 103.89251308349195 0.3956161080901195
282.02460147171814 10.781607037308538 106.8739827457022 0.6369809654510836
288.8065401103362 273.9540895060807 92.82453246206535 0.6237718572222544
262.1254034304313 6.853877269092501 113.26519771406106 0.07164616231143917
199.61895852605699 218.71846876889768 87.39185087555842 0.09978419046970721
214.98798238907648 238.35142303891726 92.1397895073668 0.10926343934840221
295.2205583073791 8.765963248856446 113.44286151342789 0.5496704905779672
278.0104454887519 65.24326787566352 91.32726222579146 0.7338822406273859
272.33365866966426 264.13957769818745 81.15024266920477 0.46373313755322754
293.0231085407145 266.7312480887211 119.38693165365001 0.1153755014656993
187.6328897167831 33.27744290459368 113.72095657462447 0.849756492906315
175.82533143091746 23.92132141308405 87.21331942197256 0.007752449051878663
201.29908682326555 228.2901712421836 112.27786111752457 0.869970961973066
235.67875126375185 194.52341608977028 117.6127428835071 0.8938011389727955
247.28480068954303 32.90908982640089 118.25490081063202 0.32793625783343816
205.3669156771651 187.87953190851127 117.80518964183779 0.06859982903335204
174.37077468392235 79.08653551301532 113.64093173561959 0.6753692978482025
160.46404747578822 65.87980837809576 110.21051120408946 0.5259544798241906
173.85565620103637 185.7208841227825 88.89294632510946 0.4553983679821614
152.15146044424094 239.13875687575242 80.80359763567617 0.008571768776676758
278.6531785242696 68.4751307040544 89.4328524308156 0.34584379467200255
273.55039202977764 23.4877367426266 86.72393765488653 0.7659473205133345
155.68902576688478 53.486679210637746 84.09934186561931 0.9268654074679066
172.41214517082395 67.91461334333427 82.4082183680026 0.5602494439457879
223.32349125130455 229.85566188132245 103.08350128742259 0.7523599478980124
239.15953413218745 259.29514649958685 93.85518114700882 0.6971565410201691
231.9634233217564 170.40288108091042 103.08857436584057 0.06209041194360887
290.1059593748325 31.546741606519458 113.40794268048866 0.5919092905954965
165.11953824003285 219.92893408238803 82.03896855618767 0.6024996346220903
154.90859516564535 60.462626700037546 104.55235543218357 0.9115190083093964
220.2517119870618 1.5536889926790587 100.67654454159963 0.38800196888450733
273.3465245680306 285.0192717469341 84.46977039901003 0.8282419954477844
268.0239722389571 80.09207636720662 82.77011372369869 0.4736557676946057
165.7758019191343 244.32749383989793 99.7028571138467 0.6987031019041542
238.08864934768687 46.51174620557891 115.31585109567155 0.32363714497262597
225.97355736462873 228.83258096114994 115.88672198852626 0.6850860529065822
217.17671415181843 98.09464393352644 110.32291497556864 0.43560463426443996
257.0702456217696 143.0549342484281 90.75384925759798 0.9214764199926182
186.11693385409347 174.62678032352466 104.74101905730026 0.8162204358002009
204.15602560205383 141.10776780870157 85.4626556974999 0.10239979719334102
198.11864505394053 33.419627210840844 94.34635250886048 0.5664791926236045
273.9289814570953 154.2110996126223 113.4932394377816 0.941703063518981
175.07019507744974 94.09776485122589 100.91471557214663 0.17603282862083236
268.9891973839788 60.0100762856707 106.78373730057015 0.11122941719805701
214.1013481992158 236.5301203538977 105.21366421721082 0.29783136954262723
269.441666590465 97.04507521431088 105.63079927306777 0.6478645852391369
196.45781143252515 102.96303119794243 114.65950292005513 0.32052201217697984
292.6732146605227 93.93958992709925 99.1888104786176 0.6289408631328137
154.8773919527461 43.65300162471287 84.80185346548933 0.7414235091338035
195.53265163698438 66.12563407658149 91.7068785350121 0.03387401259803524
150.54893881130363 48.34385987297378 102.26604700439577 0.9760182603876031
295.1848890121171 49.7774365380532 115.09914243118001 0.5760482267196152
170.61298487560163 296.16712292945414 111.78309503754384 0.6869695048676847
178.69715871625513 75.64280153721357 118.91317686835184 0.6653065843763848
275.9147963051585 29.808024057937544 108.69866806478451 0.5889925032978134
230.3699333234455 157.5883446175888 114.22683665839075 0.6765196044834038
220.29659781290707 199.6599256737958 116.82422151330002 0.8597109017632376
243.8124028256704 217.89632529797444 82.52813552054172 0.8791245296055162
202.85376245905834 241.7377180944644 101.20013157903836 0.7057810002679477
298.9956797653927 244.40618121561172 104.51050822969647 0.07043655221797729
160.8867399972257 97.23617102113164 80.78101347445514 0.8400369139831547
257.1462281479226 157.9403008826704 108.1877795728767 0.6318102991503621
163.73360360075114 248.27533607617863 101.9989035761869 0.9053405937903374
149.30849192997078 34.64584751812253 117.5600107719738 0.9589496322272937
218.67465801889915 198.33324275614322 111.34332058589153 0.4105550047468606
178.62790761478578 90.24197169542421 91.97578023255637 0.40428971243348666
297.00624125420194 159.4046555452793 114.01684116313176 0.2399545034259435
280.45529175649983 80.8178867568391 103.27585660467403 0.3869859652449257
248.50925038311257 108.53649997136318 92.85199257600235 0.29783984934634344
