B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
260.17483447607594 238.6509267681927 81.27052983385506 0.019853736316015502
281.24311816164465 251.22228083151487 106.5305372323807 0.015114224055589265
228.56407973818784 272.9921924805006 81.17354522888846 0.8283978800273271
299.88264265181283 392.31966384908947 102.10587638238586 0.8441836669425357
293.83322406714524 178.80412270147326 96.53113011707627 0.35569853513282135
183.94068042109444 95.34832320372217 100.09783100776342 0.2561014466566113
184.41438762847514 110.78000215982561 83.61648027768366 0.042335938826553954
229.5389330018237 180.10588711221618 87.97487518910634 0.867252644124259
260.0798400300505 266.2749843210397 104.64961809631758 0.5756486751062283
151.60383385172315 267.3749721442826 115.25341333245497 0.023564197082500793
294.0368441728958 280.9307882358195 92.78188270037255 0.9000585130165131
334.3989664417843 44.998623699512976 107.59180850156977 0.42908275897696124
168.27210975818974 202.60077397803548 108.4105308295586 0.029208957154475912
332.2820460589993 347.7681647726856 88.20322328932929 0.020940180547971754
326.88870563200476 51.21723370220379 116.64345109548634 0.7505052743955124
310.2920214504839 37.637472563469565 86.0126010743875 0.43561628951619913
260.23221878393457 139.47793298701362 115.79244844405483 0.6150175486429865
201.88290385445072 354.7891529022725 89.60636045289431 0.009010645752676294
288.80381476310527 92.1078954359602 97.44587693772189 0.1909754272934514
148.30627294229072 148.6129580068778 116.51066937459747 0.13558362113036881
161.59304746774208 179.35439782366603 109.857277442206 0.6599132245569722
200.77246277324772 127.83192887276039 82.0168363993475 0.7057851603385186
318.5859084394382 120.12411369549669 91.4582874758017 0.7666025852428735
283.85221977112553 162.4616842472309 113.54320373346576 0.30320841846691193
245.99091901950067 364.6677490451512 81.39200919624732 0.5696841972281563
222.44848645349026 59.10669410026288 89.75243446598506 0.1779546247367546
221.77048041248793 40.41441891428526 117.66098466483064 0.30992300691714325
344.2952922425885 283.19056550636 95.43701409633833 0.7381531628626703
192.9012099614394 172.62625559743645 99.82505794150043 0.11214021884160119
252.9920859972823 331.65238378373635 109.56189832213286 0.5022998869331142
196.397037246093 102.67065473569667 91.00490265489653 0.1670636228933179
152.50716082471968 207.08431241253754 100.01288663846539 0.36782916055810877
336.48151679360114 227.420570183458 103.57038254642171 0.4102611109350005
265.98680840426243 220.06823054197656 109.55061122880112 0.03017316084097388
326.6248626746203 102.81659085646244 86.0668959429274 0.09444006301263541
302.28100607026676 69.63405111802321 103.00771483547628 0.85277272402503
244.48362020220765 18.872099823763033 91.51471170980798 0.4167635766206328
275.9688047545145 101.21321686295647 115.70868664428062 0.4130906067178892
261.9390343500517 309.3359392919511 90.20284459593013 0.8452398485037474
290.01512006869643 266.8204520525282 103.09941199913402 0.671827529409423
179.17969116314222 130.88877986184713 103.6614676806821 0.7328231730619303
311.63903149786154 337.6460365533994 107.8879205843364 0.734740740586502
345.5812116058287 3.125907410111184 83.5485173646327 0.7547015903027405
179.97000368134098 133.41344992365225 107.73382035145717 0.06726156669130101
292.93104142321215 44.82609252787641 88.3717454245693 0.4369733388641368
312.001708740415 370.6168524037196 85.87395211008288 0.23138380295682737
223.17629919072556 64.02495635368109 85.07577078657506 0.8109996525505396
337.23117512939837 191.06583810201263 103.47135848917723 0.644880068797151
241.7230616543049 312.5454395146653 80.63677912704408 0.7939719121401481
264.2348582633804 247.97454354352206 89.1591022588193 0.9134979224691187
208.85937719548775 228.19396734389196 83.22178377342539 0.7374053270451344
144.38354225110206 331.0008214416508 105.52599861729156 0.2110512345230363
207.26506939514644 387.52992469621574 98.90321235546725 0.5172015198186125
222.87083697736537 327.9985919937987 119.68096859560488 0.9650635662501214
171.54597266567703 338.29657715899117 99.154982870597 0.4818340414392832
317.6642732416106 104.48813390421935 103.25170362648173 0.7910318208338515
190.47690426807762 306.58081736625485 95.67439614949927 0.25646805847333054
253.92552015686846 298.57139803923906 115.33046454558067 0.11665019371292995
203.8586786675019 392.99054080579066 91.25183504275316 0.18731511869712147
309.85557669651274 166.15449939061762 97.73872237982982 0.509487984444967
241.59411015107807 35.503067191154834 114.76652912902996 0.22854492362973755
335.7090009503279 75.32814030242557 97.13929116961467 0.7726620287132808
262.737167013335 289.21480922702057 88.09809829392543 0.7726655249142321
225.40035428797194 212.45780933898945 101.09537663205533 0.4440738385317541
269.9149732875685 338.0882613221706 80.54019015463967 0.6900076159541398
203.90051997851435 253.55525762835632 115.64355499379417 0.7061327178233585
291.68705993241156 344.1277695636577 94.35566796243585 0.26730873723736337
255.3030933512307 312.2996009802673 110.64807668244816 0.6735913283877909
227.39392111975184 14.998700644642549 115.69752140555386 0.926623184860843
157.35034827892093 4.722989923637222 108.68307961151 0.6131965342482577
208.45683929142172 183.64650115310332 104.47652573156125 0.7771446137190582
148.270336658495 64.35584340983156 83.30748186880328 0.07808700011675773
326.7712114672793 162.99411279414082 101.08420706607637 0.5407138213752362
292.46405847481066 69.98233131289311 104.56875457238127 0.09795504507526354
234.2407482327568 24.829652844521497 113.72173253661597 0.6788443001886446
230.14918593838092 194.54554946540532 101.09760744706843 0.8805366058871589
309.46699593765976 300.9053565332935 119.33805197049222 0.5574843473197291
182.4191480698102 52.47776632286647 97.25017143183064 0.2232383491272315
322.57857421816107 177.6954666353361 115.32478697835501 0.19708772160575172
334.1899830622129 11.064256828950825 119.58360074124205 0.42912490936171077
335.79346226318864 273.1100291975548 90.73291334899538 0.8650243818626691
266.9080797920293 236.38025473766953 102.81903375324364 0.38578582351557855
274.8446706331259 203.60065880849675 104.48011605557228 0.4691856260320594
318.81216437004326 98.25277425467593 89.44390249696939 0.6713710203788735
320.60400996139794 274.42295550445897 81.32013495581714 0.5724400065942231
347.73702588166134 23.284563151775117 100.81244479868315 0.4608312883581378
172.0445337463546 76.35517657068162 95.51654786075088 0.3261743888000769
144.28222389398462 85.6034521894244 80.05938849769313 0.6702146693168186
193.43814961217902 291.78394273440233 86.0096334703372 0.27935951967290185
303.41362056543437 360.11230807123343 105.37248043064051 0.332613400436932
301.80270163433903 358.2749296767763 87.80729808047732 0.6869394965265099
198.60677222476812 63.312390357502714 104.70475027624676 0.13832218788742545
225.96294602212498 287.18493707427285 103.37400587411432 0.5111015806610525
213.00559109142677 179.2885406473273 99.7651410116655 0.3354874397170461
246.55044517682845 137.381446010182 81.45610465782511 0.8110024038456547
279.9473036055887 74.24321362091524 96.23143083099515 0.00926125563143465
193.55402312128058 77.5515464740145 101.93037586718233 0.3022716859754586
304.1968041491749 372.37495918530465 83.9001791280568 0.12579974410543138
159.22045263044396 223.86756003540165 118.8010075200572 0.017140740096471152
283.86856803261526 254.20991355674326 88.15415354318401 0.8769234548848172
182.1072544731457 98.46667361023229 115.21950883515382 0.9152852824432292
202.92294255054964 47.722439580769425 104.52260770434545 0.5214635331779172
315.2037280805912 293.0691889324057 108.37987233220983 0.5882182512624811
257.8493037443785 181.72704537449187 89.35151576714055 0.5734263675473312
344.0934698552438 162.61541279755875 80.6218744611483 0.6804782376850278
158.51969089306442 305.2736659194488 108.18455201119865 0.7475036287224242
267.46397622982494 161.1678759116414 81.07571184294805 0.783520392576134
235.98597426561793 241.3770467254506 110.12683085141248 0.3475365143309842
303.71424278629365 17.536716570708588 117.86722943677326 0.029261130562935223
199.1519521181863 79.5228594381062 100.99061984500283 0.3726431700398184
186.81304938916924 123.79015814475238 90.24164029309753 0.5809500906846261
317.4946543980134 71.96889671588265 93.36737466884725 0.04609513499222484
167.72384331866826 92.42586198728179 93.98030258063639 0.4497167162685143
151.01852165813574 144.6063054575347 113.92556658962923 0.4581363297764388
298.2262645900313 165.65486569750422 90.55965915506707 0.2402837090932577
348.67838546203495 30.314735146717364 101.53605728837427 0.5311271877088979
317.12619820571274 65.2726812903611 85.20009333043453 0.5115087641248878
328.0043015694785 225.01870238951588 96.73297028954434 0.48183537529162357
344.59056226297116 60.046531774279146 84.7173097247838 0.5924758271384754
322.3531048220662 86.50579035932293 107.88242459351173 0.37663811230378497
313.1525387373407 118.33774308327021 105.84922265774463 0.13953802955946537
280.6758868123734 371.0715384024954 114.4484047438809 0.3483114986493818
175.90890517224224 323.3794166127492 106.02648029734311 0.7944803220638167
321.1976077858012 95.95389724951926 94.92266758089033 0.5702345710716473
225.29068873038938 230.89657837495082 111.53795565560998 0.434202583219501
186.138512485351 283.5516153061477 90.79052491768884 0.9021584493439035
208.80918369786735 205.54488613338688 113.46448699494181 0.7168730355846368
247.2308864742177 303.66925089518253 103.32801516297955 0.21609762175420277
153.609230209756 267.6462393889454 114.90760202500879 0.9122748115501845
268.99857455080985 152.4742952223468 110.05090010719452 0.49801936028409366
204.4488252710539 150.57950685177198 118.37174635966163 0.9331679300910857
194.74071069765822 95.41173941656407 107.92066100549718 0.6618362302528951
192.18362939610506 239.11120467897805 116.4839863084212 0.8828588384444211
190.31300611330522 141.71950457732046 116.88779397284262 0.6975811611114371
180.83411684560912 285.72805820356416 87.65384468049093 0.9356043447032376
209.70006716214777 65.9076992198731 89.85328053519675 0.541043207483343
193.79064455413555 348.37204238277224 88.17629041599676 0.7450143064241158
229.69894181728824 94.57640778127097 81.61249691926318 0.7775463182127343
318.75190068277215 33.54533592612348 117.58019698347861 0.3150849129391793
187.063297864189 354.51349391352227 113.40140870660069 0.03631809578362377
180.9998638064266 121.28256344298384 87.05568372338718 0.6644117640259952
180.52792788507884 5.041321387147413 98.84101820477139 0.4005304203648836
161.0738691773742 106.45010680567921 98.73164794348597 0.8526206489531661
330.19452797628617 189.09365404743608 94.89106272648544 0.7877254841241492
181.90404395644782 367.23228593884573 80.57486268912163 0.8344215496077331
189.9608014869519 229.01263581123624 119.13421035072228 0.3368645518194203
164.1572486255669 292.6365035442226 90.8636826476937 0.062399230134846495
345.527091211674 20.776546249777272 80.53231308213205 0.5827108593052758
325.8419309194088 380.4268345207468 82.43627407331492 0.9981946694761898
295.79306755902707 353.52286204359694 92.35868516647975 0.7436767441319736
140.14627798946302 328.70492198597475 115.5198172110828 0.9111496671073839
323.77066589661234 249.35040032480273 81.43607196092889 0.6538270649493734
345.90471417148535 389.47411518002184 87.2921133266861 0.5468966821980256
248.65520344885115 195.32639641448802 84.71287514116437 0.8296745628200098
194.260598304795 311.4991737368687 92.29514978445448 0.8171539243532426
312.2346023480636 74.57704146876934 116.93832706845035 0.4714125675206441
261.19039507831064 274.7577206060364 116.53215410107563 0.03396703674020074
149.59562705980494 149.874523058932 85.86634508006775 0.69758000686807
188.57739393082872 118.91383420626012 97.07893858173645 0.9253896331866139
309.0887717228884 52.03044316412409 94.10325098750548 0.7076149601136658
264.12845328239797 6.978825368548769 103.97494623060295 0.17950259483725606
309.2013573028077 54.83655022086067 106.67875498993506 0.4066499237394857
304.97991225241435 325.02912900744707 88.42265030818734 0.14709791396785377
183.859022246409 368.79190415754294 108.30527576158303 0.8804627155165989
340.8712243486385 126.26068317024735 98.14790059115444 0.2660594644580603
180.97020684409932 78.56342201680677 99.47308033585597 0.776772823430895
314.1891869449123 208.49895328905075 111.26768844907461 0.4608598770162202
141.58109147951876 24.659088189714808 104.99138550143385 0.2233531915389545
322.35381537124573 304.22825414633445 112.32944314342623 0.6618214969961452
213.76838302480039 99.66173177358874 103.19064759316885 0.7062650106912455
233.5245780421914 47.88611390681221 92.69847460141426 0.8548582843776041
192.31518420572294 348.9798078809862 101.3606254139468 0.11181787985025515
169.956861390136 115.91655327303991 111.74169756435694 0.650582736893955
279.13446552170194 285.269079109764 83.21681187774718 0.635237544386462
255.16960940974485 179.62545645413388 95.99044672808637 0.7528612187763387
232.43555832260085 138.5394120716381 83.70664271238918 0.8779181741720493
256.04505355500254 140.80166512639903 84.47376993674293 0.31106343622242316
261.6495773322537 282.81894051421176 86.74918277351837 0.9729165553014244
271.13163557529697 193.5435936043918 109.14752349577131 0.3440245046327486
