B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
115.29669889600123 205.56944572852694 111.51604985092722 0.0014436145186869308
389.2692382276698 77.8544376943375 72.55877916236977 0.28191026002341074
373.62950807535367 281.13567365320955 181.51166126698553 0.18066842369060934
385.5416305795724 14.717023398058384 294.8636930402861 0.5042765920680029
365.04124242102387 80.30545874769707 249.09248494085176 0.12715141861964033
321.77856671442237 246.78039553509439 392.7668403341214 0.15036410978226006
311.1202149694735 132.88029770208055 211.35004476207104 0.4338147508789591
200.1273033818718 385.2718892889473 138.55200230403366 0.07553774405103857
325.74854753821603 88.12264055025882 368.92476246334263 0.37751147581695155
86.56464566786266 326.05073657645386 78.07072839738719 0.18953929875819628
378.6883954337834 232.03492634884586 37.59011543638536 0.5787124678009767
349.662845216795 307.66655160861643 47.95339368981108 0.3695458099484913
125.53267451186512 385.0117223437814 364.57157031646494 0.4135502261603237
367.8860019473909 278.11795965890076 209.61142096714173 0.3847467594520507
25.311772618568906 246.18251600437728 87.5629553915358 0.3068870531436911
139.66856968185022 242.49388217855727 153.7201957225351 0.48957531937819376
378.4194112746784 179.32773959134593 351.0223624151076 0.5316573443649254
220.98294109884205 343.06654504979383 284.18214067789773 0.45409151367577133
21.647147987412403 47.5750904492161 388.3405058677724 0.39459883530660395
117.75361431816842 93.38339507968793 53.777565161536266 0.42584024225847755
207.8649130643151 31.330667647776632 383.69611463999695 0.21835782794961217
358.69251599159975 290.1602017549159 295.72011863094394 0.014173340565161195
220.4352034464398 85.65509474845496 326.9869731774811 0.3509298021119925
229.86584048810536 195.61739019925415 366.5929461623138 0.31409173382791095
62.998156400945064 299.92008079254765 162.07043505197635 0.5984492931413432
182.55029093749468 360.3007759141043 308.023692719882 0.0034761058037257706
329.5004819027891 229.55841815749164 211.13701775201255 0.11030536172292375
29.698889128452137 325.16221565734287 63.28930310180949 0.3943429577065735
296.8160121669295 155.63212344151506 27.781733839790622 0.5521824349334945
357.0563024615343 241.07204466609278 27.27359867872145 0.2708730570870598
183.8079825782671 331.8965913609881 141.595330645321 0.12185984025977771
277.19576751333153 206.37178770753508 316.5969074571806 0.4495004945495074
220.90487972813546 226.75082300319474 80.47331357574042 0.5403530112337774
68.04648553234642 101.039599142736 267.96133823362453 0.43309389135422915
63.96780270541303 352.32031978979603 204.8331754215101 0.3684622489118722
377.00097204493864 191.73649023429005 299.88936083772643 0.29953749982006894
44.30388072527058 158.1554927792136 274.9410122561538 0.1819502340831245
249.50941513109746 174.38148920524338 208.39586503573977 0.4128889626768401
388.69332073804355 29.70672606352453 101.90412089310057 0.01113621948015886
21.035373092697192 205.4942053883895 263.7647177958353 0.06561561230216796
192.7402164327929 73.18731506400886 175.39476171160194 0.20738060316666188
207.45550282006366 298.1269393052115 278.20156886726534 0.37791927430369826
38.03432024129375 47.766387002332756 88.58947098978162 0.2984924379614449
90.35830592199167 39.40628482615995 92.36229805361177 0.4883238351475722
160.01466575642448 342.3825974434184 337.78331873523774 0.5709066854744903
325.61211189438825 276.18503817785256 108.46767323691203 0.06164012483421637
342.9548154392726 20.283233396279932 178.41864878801377 0.5442325685271427
297.0983767400804 336.30493571138095 113.90361397029817 0.5254134087594834
95.18454386148268 192.04413903615028 86.35489580869684 0.3029228140820511
118.8667851834469 197.13469826850127 364.7309079495896 0.4055591329503863
394.70698736315506 89.41519774064393 151.29214972508373 0.2675619672282476
233.4840465616153 205.46608450856138 191.9537728677619 0.003852103925314476
295.31587118031376 305.4450714403035 291.2602126637251 0.39511366052150226
322.8616575397891 129.72799675934397 214.5353782813683 0.12414341608582746
384.89099069166355 360.2220014213514 285.0737227954659 0.01011805101570966
16.256803339386927 233.49843207783331 173.58188318714255 0.3310931096379685
358.76512818377444 103.69320490058772 219.920057732222 0.13378289631057083
13.425723557682518 68.88962717483109 257.3058998937963 0.0800909059821532
36.466376368589636 165.75910723463278 118.9410046494181 0.5788418802932317
171.53307977976763 237.40335618358043 182.93035959670257 0.13682585058151217
329.9595533838164 283.00685813214017 58.10296031673129 0.030760138080567854
151.47110522324496 190.54245073660783 267.8820532378084 0.1546638803381702
161.24343975288429 92.74537392108799 356.77639922781077 0.08642794437799618
134.7207219378385 214.02715451253138 383.4893205943962 0.35138728180105305
172.7621984182212 327.1968019786728 113.42595170581053 0.43805251516199545
383.23577591934327 103.4240753208465 381.1903801330018 0.5095072453711598
96.96470186191183 21.050524518351 195.4698020884233 0.4003581798526692
246.51549609843818 49.488316500587665 356.08192315900516 0.4604792853102041
136.01205489786122 367.8838967862342 142.11357950841915 0.1147763596122784
265.5992836919148 138.18782507344596 148.1804096682101 0.2155695446595026
385.42075712308105 84.8913223611284 377.6740821774343 0.2624963957851046
66.00146763568858 392.91726299688537 175.38460500245404 0.27032398931064494
142.48266046481046 387.1866734918575 122.16766419983188 0.3426080394972776
41.905279480955784 98.10504815835084 364.534036686892 0.19540835902059964
185.82675739518987 153.65075918110585 220.96058492797465 0.05189475992053287
34.16087151361397 388.4555900216046 117.91289390483969 0.07372691811246043
247.5957595664153 47.41375581479366 396.35406892259584 0.4163925954633021
303.4438898001228 180.49528483737595 247.72276900037897 0.4282274147984087
363.30824874514786 171.40520141609343 88.61726882068618 0.026090956847858938
288.06841141384837 229.3808331117819 159.26310659393923 0.5889045380877916
332.0826589406582 46.244776987581865 167.91162253579225 0.016609722207528477
266.70817757985907 56.57826959305662 397.4205335266324 0.3666697450546332
270.7050667428791 354.61901538253613 62.56312566104869 0.4756095255968763
177.03543594863402 374.2867292946419 109.80939506623533 0.482333605068768
222.18806794975677 278.795138666141 146.7962230375315 0.09776192669156011
374.94516242386607 214.18705643084988 152.68528805014603 0.5348234615671212
115.8402295732351 288.83130437936734 268.23342520503274 0.5518537308868392
397.63648058402924 315.26839696693264 293.7248274180923 0.10540692314614508
93.71082893552584 70.19820779376283 386.68921694107524 0.0030743896373498056
104.3843753802732 150.06469117612204 33.86124955231308 0.5006243152874873
15.62775576883622 233.61756149729322 164.24752542200866 0.580142229292743
272.1731188045693 12.198440387584483 136.03445984914111 0.43521806746680053
333.36192785908435 340.5106433035272 326.4783918579978 0.5284888399113011
63.57151280477177 112.63145668360065 112.25559620865177 0.4960381544132614
338.76979791520836 108.61139651596861 274.5497648758526 0.44662082389842883
332.3097430356646 257.74720019020907 333.87793220741156 0.41890038121617396
326.32556556931416 247.56708204552442 284.7379489893243 0.006058631148142334
366.5331398801157 267.5917279511211 330.1655167957827 0.5621843972883727
235.78752450737827 179.84409832626903 395.94990252639104 0.13205420656181532
70.85298189492774 169.0779332230461 36.180982661276275 0.4781633627051339
231.67689774504538 114.46901578983667 225.51085324063237 0.49680905956047283
323.62342929779413 121.52295122002505 110.3545431538504 0.25126995283240805
221.88107398706083 271.4613651771998 215.4719762134806 0.076469417841277
358.5781413225458 39.303856858078746 171.028329372601 0.30857463023612763
210.74202924152382 118.9206880862555 260.79156368073393 0.13036874754676217
40.291166913481746 338.5238139392899 398.86832117488416 0.47324314383476995
43.27150717189364 132.40276987147655 361.37396731851135 0.5716433241524725
24.410522681328473 376.7186361988995 42.17118245211699 0.5322193310482991
293.88067373361383 28.18938108472964 52.093375454182265 0.48467878785143226
50.48779835995318 61.04430696667001 313.3854501877048 0.4567861141165176
213.66719079832862 302.3580457001961 75.13451992585804 0.36284740533455134
22.79179559471874 206.19077280738145 10.247398846656331 0.24413552077254247
308.77636858456657 125.82651158301438 338.5240729084505 0.566504771646816
319.47235760337526 112.39938835388213 14.473274967042478 0.041129086727511296
229.3497780545467 118.15549514277618 375.70824611299304 0.11836854440178865
381.29386753018235 391.9126769832108 280.74243558944113 0.37607198956710153
16.31004458636563 89.94853010672203 55.66803304080331 0.4981970230811384
393.23412827765713 30.14079956455815 163.78898214881 0.32599853027923814
311.1189814752413 157.96404892966925 385.1710429396289 0.5462425828286964
37.62148435741861 194.89865296438632 282.82459799876295 0.09074539481510784
28.31334782100964 315.16878609517846 363.9960034009187 0.37915299350623105
241.9127912604988 26.799485195831576 35.03699879943469 0.5785466932281845
336.6107244119337 66.77708021862965 370.2849384172172 0.4535511658320117
113.57302447233302 222.45650885422842 328.9773279804975 0.03945614203902663
75.24020520471078 246.15265720129838 71.07865333967658 0.3869826937016114
86.05883091628935 338.12486475483473 276.6630197972169 0.39348944559963256
45.00383400604897 247.2714056992598 136.78414663865885 0.04022151212728562
208.30700328187592 360.747956921661 300.3023827212017 0.3980220205963888
318.0275768477936 280.1943680899532 181.69488579555804 0.10682096170852763
325.37720531799283 248.65632893995502 49.659235866601854 0.007432989013649704
169.20420473562223 180.15953769949783 234.28083311511446 0.3259336137142487
92.31180758928932 375.4788838596414 153.5491762787373 0.2001487766576088
142.92361057428067 89.86892864758927 146.83944138903516 0.5775124006469099
396.84554636940186 374.03918450786125 135.67237730647972 0.22486879335480725
244.7667273358088 373.728151629428 259.7103318803701 0.1001174856714392
297.3911200021443 53.199278759299794 16.789238420958892 0.25090880753661265
395.0213117637436 187.14832542121712 208.35524226687565 0.3644287273666923
117.48551816365978 145.4839593211591 55.95422700489412 0.25069505382092466
187.84293155165562 88.95662817005402 321.023413302853 0.1153379389658486
212.75065452070714 162.4210841306006 158.76631065016923 0.5751885683316086
283.47505130906933 39.7281261290238 392.53546536217306 0.2511429168316861
231.59375740264815 383.28948979519345 318.3647026923926 0.5879209341967384
87.79934071099875 354.07667475713043 284.32740546785664 0.359207676688873
154.65467313410645 360.28218807180235 378.19647648052097 0.28462371830177857
21.93264756612813 115.05311961255197 146.33137683924525 0.2635490084300634
170.5816305837546 133.04100343112594 22.783260099331173 0.15495225230726686
227.760664338071 184.6349197237516 17.699825412729332 0.48539962904614153
316.16005020812287 233.54495564062356 348.7287583003695 0.5971360478529049
267.6721236843028 42.6627557768407 199.26518288787574 0.1183582043540291
285.19235473440517 160.95065080264715 55.749595755112125 0.5500958699354647
121.81099960435056 362.8538530125657 83.62740674104452 0.254908282956301
119.15625565821789 357.12132024145734 314.93965903214934 0.040155230903479146
194.60551921487928 200.81311384896256 212.1554192776501 0.11279311995010544
349.86066647441544 231.39392711104935 253.86384688221926 0.20712951172231467
190.59730469638794 26.080309160683974 196.4692765758748 0.3961926806891972
353.21156880899565 179.1112963895003 62.5181246757284 0.08636176907774351
245.45012891310654 192.07915003751356 335.00422443744316 0.4732656614961506
277.11317063845803 378.41103128270606 398.38174407385185 0.1613421275331394
166.89823394143392 386.5105962088754 83.10337718728668 0.20347906745811398
153.45397894438258 234.97702634428765 230.36140042381817 0.195296127097268
193.16411558382774 40.278768862903625 90.29129049248758 0.2757697871606592
31.77604997843902 326.4861492223493 166.08701307256453 0.5361462421120546
46.906009439393856 260.56442494226644 53.18105816751074 0.3103282460288225
28.82511745481945 168.09142493516856 380.5749089038544 0.06758330817750148
101.53783542054835 268.189372845236 278.79009870651896 0.02023985136669504
67.79451312015175 273.9083631476994 348.10766411741986 0.2768438096448594
199.81020421566552 296.7597625809808 67.68641279714794 0.1573131020204275
262.4781309926791 67.45440696620827 154.884091707247 0.13683936249902232
218.37177235361605 70.51200797186152 343.43366756494345 0.39067011192683654
67.55677190966547 75.27316999782589 39.224609983201965 0.43538392171009527
385.62371079493613 36.978937995246596 301.711901991854 0.29757037231156425
383.93258931430347 298.2379204813308 81.94156996786114 0.41522117414836995
18.32400505439877 305.3204370312191 49.56723275266353 0.19086617954977625
35.99829490062918 21.742514000438383 274.3363906990424 0.4628801607467066
104.75754472509492 163.93488502934505 280.02497527792866 0.1085878734899719
261.87952360051383 305.5880694097557 313.2867462609214 0.18740664295403578
137.22554050333838 388.1678924606893 34.476828071791445 0.4987580959389251
