B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
207.42955937516723 142.42043122634593 43.1078613216979 0.4780529148150357
314.4225544808091 17.394508235159158 300.11702761562725 0.1404129125718287
194.0642191041247 147.07888577491892 133.8355764023692 0.08855327620368252
319.28761436658215 172.32274844354296 275.9144674646118 0.5358005024963535
42.5120051341757 209.51608348941716 51.37054570149879 0.007053962340890285
80.86618612713806 193.94852094173143 323.4443078996585 0.20066297889550042
56.89872985404417 382.9976732029484 245.1307971131691 0.35236487447908427
131.54611920272595 246.76358746349803 250.87861668289727 0.2889942298771724
355.75258399729034 94.27697346682325 136.39476352410014 0.11623744075206854
148.9890316974084 220.30971018572342 189.95561180932327 0.14370885353160334
319.38475112740383 105.98147124878467 350.5686653119996 0.36418382753718664
244.82416681688701 353.27169378586547 126.303510741525 0.08530484141880938
333.6966533849014 237.1471190616057 20.090338265989153 0.27547513598055723
36.00898425407247 360.36147316024824 240.4975933930269 0.38772423837128434
286.59964330666855 162.1319728471773 97.62412232085389 0.007482989998800659
270.0822939835299 258.93495962468535 279.30563949396856 0.3886382212673054
109.04545239427628 253.72055776170592 41.453073743941246 0.464585212257075
90.92087434622582 124.1772900225572 172.71577292136945 0.23630073175923674
101.67724046923684 167.01607156127957 237.27221081593171 0.4384122526283244
23.471930764110276 279.8951270265603 264.46042908169534 0.4312112991259137
131.27325799514304 384.92856412891945 307.3239192667094 0.018955132995151367
69.4075628957888 297.0513371853087 69.27712166221441 0.5677020675087809
40.56562136539641 76.02946485853417 33.66268723289373 0.2740347603303412
311.6807009997973 282.30248059687506 260.52453359379047 0.34967054949933035
128.98532078717798 364.6206788178699 308.5598050475433 0.3038345301610353
192.1812956697263 291.96862420863584 158.1133848849302 0.25393137559443835
100.3720109296249 277.816737100607 350.81007086732507 0.4564145041545511
370.6405535873763 182.97946940533922 241.00166130990897 0.3383643186220517
324.83902932816653 399.0682596842904 212.47774400866172 0.30056383785701696
254.31139115290512 112.32451456170934 78.90427011101491 0.2834991836304605
122.0376937530013 289.7031504173172 358.659547875027 0.1866426962189971
152.77807963989446 153.34186712933868 174.8434025372645 0.15968275775608615
383.6435815621888 373.9326309028149 394.4036769898201 0.3138656209996575
223.01559548838338 274.9960710173875 147.91366373792533 0.539096798981316
61.963168540011466 368.57627719588965 306.51423751825064 0.023786781396862633
138.9123993301289 19.211464849124983 169.59832429887373 0.24523402379654913
24.229000134702144 48.51269623196021 224.3720116876265 0.15581501754812388
375.11537626350935 381.9655362692783 67.02518048631728 0.3268112914732007
180.07658779049123 370.99378564575113 262.9401341709048 0.43880919949154135
160.0543357644184 13.745210097646318 78.57914633845839 0.11728804808641025
357.73672402321637 216.0128955322266 251.24339174575633 0.30568585343399496
147.81648091854316 231.43169828944025 200.8862508064279 0.4309611169371893
312.8474608593874 240.41449391852325 352.315560009643 0.231499555619254
390.9946991659625 398.1751996831856 54.57201070157555 0.35281018105157536
11.97244992280387 350.6265322143197 354.8882589575502 0.25770759555419165
374.40087674947944 147.0832328499259 351.6980460568992 0.05277133157835616
174.68502937956038 114.23697620819172 20.54478700639389 0.29241872467174906
80.61567033103482 225.62091856137073 35.73596617503712 0.4280859783342864
374.59790384177035 74.56094878156445 54.44519426900897 0.21287593560773965
155.804711497776 209.34219392022268 301.9250390948724 0.008196556969568069
333.3545241310664 212.03419855340084 329.87196851395566 0.13369332967831565
237.55368988045205 175.33947027020028 375.3435029160014 0.45292283757131435
216.0441169293089 393.96379172690956 345.1703125514304 0.1347644071964041
44.31898169920069 168.26388668115038 257.1458954114534 0.3920201287935911
206.71198292129736 195.1338499576347 332.97575555018744 0.5926081717931804
194.03700096253866 120.01154706313831 59.84878170261625 0.05313465364130652
230.27647448335944 336.43365507076436 29.390434991189753 0.37484262072183683
202.613506091835 398.9086411975747 141.88070623208677 0.34495988555178686
66.32627626176486 282.92968198677255 376.3186582884495 0.47777090100387337
117.79024379667177 279.8435585215487 65.10906150244992 0.06954275078926105
123.82417339636218 232.85513748248957 198.44174350127346 0.3675513480035509
177.39632979160402 71.16475849209931 34.17658075179715 0.27770155566227656
155.06449858266728 229.49295823607414 284.7123953099225 0.04390158781668809
340.5876744897965 342.1864708471173 319.67481593085495 0.32840307561532484
87.32974633632465 110.15617086441341 71.87363310048549 0.2152530559196095
231.58928852470265 112.90700570033731 219.97952470768308 0.5999252002338424
218.31250247045077 236.91061903209663 167.13028554587643 0.4397448262075039
128.68552916328844 30.880163146114796 81.9773071241686 0.256167606986105
399.02945467332046 229.52610344333863 65.87888289844585 0.37996803762071796
44.30349438623809 180.50935983943373 345.3675671286462 0.29668808961082554
125.39687007185644 324.7822288764761 33.31477999745559 0.43141699874273826
288.4875177177276 219.21131872469817 103.42200360638586 0.3427064560592369
289.26322063056745 176.8951265106542 388.149599391677 0.08152164899524003
355.92585346209097 309.91221755413994 83.40999123337924 0.3556016552951203
88.34752863798924 38.45665370865122 331.7698832280421 0.39022722456761005
143.47036594562013 173.4376908797021 277.58071287964634 0.013097759807500652
134.67831025476914 20.361524046213283 388.2357346263735 0.13015939716311303
144.06917661047393 78.4612439046291 258.65467990678957 0.4905023723521604
215.528233195088 246.7268809418316 232.54855560480914 0.00628333945822066
253.4672572615315 326.3329575243376 27.6018203875156 0.5355770478410852
306.2837792054825 27.513219868442516 250.90538151313217 0.38282850005319685
131.4642594862645 377.0399791072745 278.39491161421705 0.236893904856123
100.72474288001126 371.4998610149183 240.5507933240801 0.24733771856023143
164.68291610282256 93.02264559752504 332.4449755481809 0.16964110556545267
218.40340373014823 226.1794115110675 140.28746310493312 0.29828048917977307
162.58581611921943 80.27089821034392 279.8304279079525 0.14190918178398973
268.889319557045 147.59677679444877 316.5414286060184 0.30451323057937035
274.5688891150211 387.9900037165058 370.0506533677827 0.06790780988280672
21.195933790615317 244.76323993967932 319.44168932671903 0.38264741111603945
175.4941076171411 220.76552860316934 309.2057323707347 0.5321669076396589
242.45576829826433 194.42416134410553 262.243252582162 0.5324766285120076
282.4801367035147 51.92003307755708 24.985777700550823 0.1736757014183193
214.36036583666686 230.27267451372055 378.7568209866532 0.07943078198323934
122.68767343901658 323.89192574888307 31.796678027687797 0.18261626750593277
112.6108952720578 169.11549031551112 132.9298761797862 0.07482742420725805
378.78835462882876 239.20964618826997 379.6454581529274 0.3013538253142012
340.1220785377525 10.72855302797579 396.4218744543497 0.04713956272701245
176.58646196051632 398.7422423864976 98.43945466839763 0.5019332445582972
159.7733115571557 263.7361717000663 125.56405518507462 0.19242608553031326
254.0649759142358 321.3798391733111 235.35430776240645 0.18822996512680817
33.3710041770854 151.424143237308 317.9924424795607 0.24320820192313952
278.1602845895933 123.8808878043828 247.09201563275172 0.3951810234920769
236.16135467975468 374.999120896622 208.8020431417609 0.4177730268922609
306.458550516174 53.91305335844651 206.38084719657306 0.5147321099682532
119.33111449689495 162.97932072610084 258.7094558286184 0.164197054431905
194.50398003032856 251.31349901011347 235.88720185892515 0.3834654982623815
276.02118675353734 285.0666124167815 174.08614450652775 0.3082200684827277
142.75148095999637 139.56209568038028 115.9273334222068 0.3397276730490442
153.1980490044688 242.42894703212542 156.2199780462306 0.1440522674879242
215.7798167563579 63.554076874087094 340.58684402301446 0.020812225094057113
302.8243441635446 238.4350167508839 111.63885677759437 0.5168067141342897
208.33238287411163 391.5858356244942 101.82257832576857 0.5033737230522399
106.55041237595378 147.15057681041682 304.17109995388853 0.13583084790298164
313.1313548892609 307.3086565624653 330.02796716048357 0.13572647667308668
200.48300985552314 80.80188390488219 328.74015457187613 0.5943007380827807
201.2482633043852 348.50274687089825 81.27791250539968 0.5052446936826557
253.4101672712841 74.3213462241516 97.66199835405389 0.03117071525039894
253.5355685614565 342.81714437500824 182.09237857896179 0.5781173220890257
56.344369818279475 18.50979692383082 113.27623173529571 0.35446744956152515
139.1295157360393 274.15322843345405 195.99492204518774 0.4742421801476539
199.8694873380445 61.32498894725399 25.86237493889768 0.5043206130809592
67.83123809807056 13.701504651112067 196.12323709460813 0.2960236052727196
365.43025282433484 54.25664184621114 219.14338212990424 0.3607037599098324
298.67187615552655 128.14848001348489 244.04376660776998 0.4501975340515175
11.813291638142646 146.89606995152533 337.6110421842457 0.25356443712947424
228.43347739276072 300.684382039003 230.022272506038 0.2802799665533606
169.79963467873674 356.2778853470281 386.86423342866556 0.37671986860621315
79.21192354192175 239.60745336820938 284.8036454372925 0.26518277794382167
17.428004834324256 103.55233429875655 65.01794362823914 0.32247739554199956
232.81851561249366 398.6470076468105 195.1003514023297 0.5458622839269376
162.29172835622646 175.35320706197308 67.50428759460794 0.4482638351172073
51.87253077307464 87.56566831474724 30.36976916203747 0.2014806002833782
25.090299499666642 87.48155026724598 175.90691773688678 0.23710806424055497
134.96729944438027 131.98388157425126 213.97741754022613 0.4077453194482737
84.67897507953063 273.55109531364167 208.24647404963565 0.41019760969669167
117.99924766492141 65.3409759923338 199.81747685843067 0.5920902553573868
15.834353534263407 285.7059464702885 196.36229452095463 0.2366610893664786
341.85662199509903 164.36200176435017 54.579040865604036 0.344369387866132
342.9053147465767 73.69499211619136 266.7694365899107 0.37069033599230505
272.20440206537927 215.23452223868267 134.99568058633844 0.4461085374111359
104.40034597246242 93.11345567461728 379.52003141746997 0.21184704896794318
31.197486488369368 385.61870420755196 172.96108973875735 0.18921308130492642
206.84392833906287 58.26327512610977 175.42732058761078 0.02077699161187463
354.224527281729 286.54122651803146 202.93593801778337 0.24655282287087188
357.14408787717247 333.4355209523204 371.03296252167826 0.3168420214582193
212.37436540693972 36.74119767607172 86.4563305704398 0.4061084306782016
137.71734774865484 60.072369831012665 213.59278379097398 0.15888510570107547
163.23991855667992 384.1392260132649 321.3077393471656 0.11001390502382798
27.894920668393713 310.5451025284082 168.06869374960755 0.13480469432317546
207.23171764504676 104.09197552808934 155.71803344868854 0.41856372816937126
44.137383994130865 290.01306672176105 41.52541606941283 0.03799493075121194
385.8830321014793 231.08103327436544 26.49294717657929 0.1914975950673296
200.0147064202682 122.95101123387357 181.4320875574201 0.4922447855442374
85.37456601951219 118.94017289955235 58.077211547629666 0.20421703932867966
354.78653421463883 274.0615735253686 209.548459807066 0.21465849943047635
173.41544111557602 53.80009675494006 327.0597743803956 0.19450895945663335
187.77492728565244 259.17281717835294 384.64113460993235 0.44196561926788186
178.25796845225872 351.18536176049315 226.58441012675783 0.211267402450774
288.93154470030066 126.94645454878803 311.95213609955454 0.05026474309451401
12.769226369681155 179.9806399620439 57.21266999860967 0.16405349331426003
270.7977130048868 218.10923638332577 20.722291422008773 0.4842997429797411
212.903063991223 286.7172663199102 48.79314069208042 0.3758825002712321
192.62399376970438 387.2914568697724 116.62973050388138 0.470476395766621
33.23175077828802 49.17310931266318 24.101402518414694 0.34677103359342104
33.090132489552374 101.54665031081538 278.08659249256095 0.40164638644313766
334.7266687519589 295.53238622305815 129.0423193133861 0.5685326329638031
276.2969945857811 46.52368078414004 390.6712182035608 0.2730099399385302
365.2675815251975 94.9217460036778 21.81463253279187 0.20820977744889038
353.59688852991303 363.8507659305447 114.69745948721703 0.03912144273325841
367.42386027665884 110.3378913173965 364.42560436798243 0.2015661005732991
278.8037447552814 345.13305058761966 368.59142546912847 0.5243418262126189
38.295582451927245 140.52835494446416 368.8261404979038 0.5467964569764324
83.74982470992775 43.29704970687345 394.29717537607917 0.5766306255683104
238.03446028036268 182.96029344481562 91.35754038351277 0.20581438796382168
193.27709285830218 246.7394626886034 398.87154398987775 0.13119496733601546
241.04235934797958 80.54842237168722 140.29475463215752 0.38714956891563007
352.28465951374403 178.13122799616477 363.5503862198351 0.14237716713568024
