B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
219.35251031425844 93.01815951567227 107.33563581960053 0.06196533708095853
298.16211710704977 450.41789852553165 116.68637118039996 0.12966345896343567
288.14372632380463 339.87085860249965 106.86218704652153 0.30820280881483264
274.7842911332004 193.9824349039196 100.06896591779257 0.7898899881668308
246.47916426721315 65.9202111178439 81.29486264070245 0.5278325058751733
243.45955079661294 261.010460421132 116.98276544221406 0.4149991542118159
242.37133863071062 225.913037064017 93.8927671919524 0.6245741678619259
292.7647605602498 130.13448231172032 103.82911647668567 0.560443072051427
394.73400687759437 460.7691360291861 90.45377370168019 0.07174150327530104
341.0534163810345 492.7542813856381 101.50604181106797 0.052587948119709904
216.45869876667706 182.33770451285724 111.08521286864415 0.5502588198072943
306.5033515521297 242.00336557285112 86.63564753816652 0.44793325973101794
377.0529339572181 319.20032580485946 109.07750860851996 0.958905594920627
230.36161747102597 35.09905041103756 114.3779458032358 0.8537821204587149
136.51290316490636 28.221706250907808 109.43589962319177 0.820445477367963
412.8053484381113 431.08522105296254 96.21729875991134 0.011844120766586697
267.8047217640965 72.4118639406428 113.48393903849178 0.34869140845257907
287.84707885231006 260.50892575298843 110.70313112186305 0.5115166131501353
290.12601406466234 176.98918772407356 90.93168183435705 0.1159389461728465
235.54992792331547 170.79791713061303 86.56304623493347 0.5597296489374325
308.5054076844583 216.8348425126696 108.03717992347066 0.6278627789997436
214.33591707373458 275.21380936845003 99.59797347003887 0.5920507116219716
294.79882732718727 320.1123247307131 113.88712811266558 0.5557269156772481
292.90852604643294 226.1966633753692 99.13122957741876 0.2693820710466448
295.2979513367951 446.3675408931756 84.9084129685232 0.9564024095619523
360.538771646785 478.14302561377417 102.81761697567546 0.5896014765215395
307.0371975384659 397.8458129463499 102.92442211320994 0.695354661892308
168.60213429839246 82.48166851478167 82.03658889779672 0.11907233778304038
237.4518006949338 120.98166239310892 109.35988468757847 0.03548331212103972
199.89302015547247 112.28561271368731 96.71702458490515 0.15304049553640775
234.81714722297943 222.37455662734928 92.06658356653718 0.5506852948881029
232.92341871389993 216.83019473859 93.33681088573057 0.2324183630373744
297.5909318653161 73.31682346899271 107.11839611949182 0.2863681757135712
306.91805104262113 158.06250801206346 108.72499746330143 0.8489951197046854
326.10904887940643 219.81696330391165 86.85487293403445 0.8024523521457856
349.31935484238335 296.44817443049817 94.99101884446682 0.9250683549046513
413.8612310203692 489.6779354725894 91.55682338426257 0.5575999864251913
308.8344402510398 197.28207386343905 84.05789834455501 0.8430831425231213
250.9494339483165 158.4782059846907 119.6834296356076 0.06101867110321135
338.86998490031755 299.45684569572234 114.05850724465175 0.5748346746624561
311.2743455107641 14.447453867348193 112.38170359830369 0.9333933048151191
339.68315582884577 324.89745837202685 85.88172726400747 0.7671450657974083
295.30475636461506 115.46849412573756 102.0138031654118 0.3087149792163437
279.30983224790737 377.8453825602329 119.31944681654417 0.10921133045621467
260.17863465507963 328.0180776717415 104.55445945990962 0.8688854973579391
306.5790890815788 82.15285387566063 100.03909826664508 0.368750570046364
251.0475626043853 342.2658518346455 114.5550130132229 0.03259736605473551
308.90496394631083 467.1327026500215 95.44575131943371 0.3263656515317592
233.01457775936188 157.46486605914544 86.12139493460138 0.13201161634815195
318.32319532230827 186.6835925013434 82.8371280245804 0.12193281590370908
290.69809104483363 308.668040142035 99.48626568936653 0.702666478180318
156.13044637389842 131.78954278330835 111.27383311797607 0.5199318723096338
164.43697453617006 50.17657281455135 109.52466079456428 0.25083178657351624
384.10832864361316 425.23847890780695 91.4149230118526 0.18980882056214188
323.9246260077846 292.04571869002353 87.61618674748883 0.7938395050620237
332.4278831638501 294.14114500225855 88.64770943260208 0.5262041334572467
279.81332596609224 395.202181233693 83.84326936678674 0.735409737877009
338.6450539831726 425.71669398880044 89.91088062991201 0.6110893843418777
166.07826973601593 128.7651515315287 92.75247329012328 0.30902311091933865
401.52524531512887 451.6007425155163 91.6994282623337 0.7199451392288078
372.9326563828447 449.5366607682069 81.37823478405757 0.7843520174058923
307.1518173709864 396.00280078885214 91.18190202879944 0.33159490814973
191.15739877353843 175.15509214707177 88.41013295286308 0.7706641669885841
291.9703403779564 216.26300355119653 107.71894769541615 0.7329615602563972
398.86470145103294 483.0494685611268 88.50751063613342 0.47562043733802073
185.55888633550637 187.73953147420065 104.56140220571928 0.7075443474016141
192.08657883998063 57.482405613094144 92.32018201632953 0.628380493849904
199.1293136453097 166.27402948339576 91.67471640402961 0.6661035453212903
229.1728285349782 222.03814712987398 89.54782171967081 0.03223139059908131
401.966311700992 498.44406457668504 86.29460794864237 0.00887903791100697
297.5083343717187 81.81527015192586 103.09722321038714 0.7666565629795705
191.83232071874417 32.5205677901656 83.82133172952805 0.7631349459158531
206.21218802066858 189.9963291411233 93.75832386785603 0.805728832419562
415.9424064253259 462.54771271797455 82.16431520157141 0.052453897369995506
193.2317884531853 219.50134389051618 81.31638948324992 0.2396881652322116
296.7927823158019 113.66880921621836 82.4415892114626 0.5539772241790692
186.0355905431137 84.6784366454314 117.68879899648176 0.7906596598606281
353.96165880330756 345.5207194983346 103.28110509197515 0.21543277577128417
392.0229747938148 432.2751160162795 91.07147284690605 0.5991833521976072
186.9820424432445 211.08926461401128 111.79560746579462 0.8067799794607536
357.643555935052 380.6412033082484 94.77483682461707 0.31325192750295106
235.4757929534071 169.002587222228 87.05627409254045 0.3120252307614514
183.76482306240885 95.13463192478034 93.6235548582478 0.30691054785222516
249.04854348881912 87.55345511363421 84.10055763008548 0.10177379056272151
247.3545431045845 93.66035006124612 100.67339553839437 0.5392208405938237
278.6692466479571 242.7466217910572 112.27690217481967 0.9209772869215714
266.2882973439321 324.99987938560895 119.18475396792964 0.2652917167563401
258.59792123934005 43.70771210337243 96.21830568523359 0.9611296210967682
241.33259989377 120.46943079517686 99.86790673867598 0.3193275893468972
276.15991998007456 200.43530294628366 107.87425958883955 0.4046181602083162
375.0321126078405 375.9543244067853 82.28785292880877 0.41330097197923255
209.60441134504345 28.73844064639214 90.19040837293132 0.2384379169564239
278.91085087928576 292.1082125488267 107.52853470237433 0.06743758136996858
301.89028167661036 194.74262701416905 117.41397073042832 0.5680970471978121
232.61761354038282 20.725416532112572 112.01957385845992 0.5143121985088287
202.76559154220087 181.83888983296313 106.66011176469587 0.8212106743851998
204.3400191641146 95.52976626588355 98.84180300296958 0.3792620354120845
328.29874209177154 345.87837136609454 119.679457487535 0.5308080670869618
244.89823935612733 215.0398186404952 81.58766468921108 0.1534850401666431
213.1383192021122 125.78109274304133 97.12711333419008 0.0800920574647851
165.01671849195418 129.2341162939193 86.54382371796494 0.7500132675833902
203.6529227206544 215.08599256559435 99.39289097483879 0.9615327255680629
223.2073140048377 48.809419568078496 80.80923502200699 0.4629657290190108
372.6374473150119 484.9214555502587 117.40695337046569 0.42414368011027204
227.6965620017367 288.64142660373113 116.70153541529386 0.3279601373543001
257.49764227730185 53.8695370140192 119.0813825610994 0.4627246075449376
232.2109405964302 150.03096397529848 119.42847401665247 0.1980580099202256
235.40696813993554 94.93731735706385 118.02407348009727 0.8419319608943671
248.04379318803532 355.87832511858363 94.41334447925917 0.5289298239512791
168.06695282719397 94.20895641845017 102.35886560727786 0.9191967476968298
255.36359101822882 86.13891681105434 98.02911995045605 0.6388196826112058
345.7484681923859 274.71530558109083 110.53088397097984 0.46829159838091994
136.40923835818023 11.910743698813675 103.76601643597776 0.002098393285332678
292.0675305231719 79.84424458592265 114.18811048406602 0.07997960379347802
293.69497233211973 334.1967782734048 106.44436448706 0.15063047851338007
244.5775560931886 145.8153792113447 89.40709451232911 0.8535909128991032
155.42110465633306 47.50723636448123 87.10872344304134 0.717446919126438
323.17795914768135 284.9102693758173 106.15370784675605 0.06408522398390804
332.4792233084493 337.3434680556783 98.26488516587442 0.1455334805930364
291.74195435812294 224.1379242804913 94.6007169313668 0.33090845701622607
266.6298996839096 394.1121531216006 94.92254543100921 0.928403761055271
369.9924134832419 455.64228879233974 106.07022389299972 0.6818739774620001
309.46220604178393 145.0237967951266 102.95393250969371 0.6583073504048014
162.29503073748134 26.353084541204662 115.08451533450238 0.1565288427217354
366.7828521945598 347.02676482854764 118.85866536905078 0.3025750635958716
280.7079776513953 259.33753564737805 114.85052086956662 0.3529964953243596
101.02315813600764 1.350287298208297 97.90387555318392 0.28547540494157
283.9051270565218 422.68812910520603 86.26854534210753 0.9181897922516808
303.6088420088372 242.70644320595724 95.81566379086274 0.8543137625687051
299.62648038990596 203.74694769620945 81.86585723792074 0.03242415171485313
225.6350767903516 276.17138490983916 109.25296305598546 0.42202309187222875
343.3112198896449 426.94719541888827 87.58421138365834 0.9742723367206281
262.515942210339 191.8619894159002 100.79693920213438 0.7351233414580288
295.78064516622885 338.0959894135121 118.41371064781644 0.8975990015341897
366.98311110033603 419.81298699629474 101.91978015307896 0.12520748555553263
278.3707918917176 197.52872331749654 105.08803166347326 0.4504882024329897
266.28538381593245 375.41204395336786 112.88160385166063 0.5342540301449684
269.0085461017659 18.140790943965424 99.35521606657916 0.7954952017976118
322.09287584915205 238.3089200419073 111.59866999767178 0.12090659235490986
268.12238098923797 251.59415018505328 116.97651767478206 0.7147406082059805
292.4461499877608 384.760315313379 86.73435788984085 0.6271613400458078
375.83482588902086 315.2519962951494 95.87132944271998 0.8465921191591005
330.95567026502647 385.56353181060933 94.63515707899919 0.2796081029865095
269.3379290441587 384.8638021990249 115.9951431973197 0.39376047404978065
240.95891810169476 203.85386469703448 108.42748163864378 0.4329104895630942
163.29912536497554 142.2382611518536 93.42597201144758 0.2864732149440462
364.2098930187235 386.0610572655417 89.13028299773968 0.5757009951156646
263.74634095769403 99.90224280474352 83.01451309587175 0.05342931855656985
298.3447919414049 223.16216315710503 110.82213668429844 0.8740672769971377
312.68873582587435 145.1624887894446 85.43832558438365 0.454681566926756
277.8119838439919 440.33306108039375 92.31542027904112 0.36289292484321156
154.77838153850567 2.7787883573121563 81.19696849526375 0.6003611296786711
303.4173887974556 297.4367033706929 82.85841481736803 0.10263426654190655
392.93424483154206 405.85088889993494 113.93402743561597 0.5978898276243182
333.0318675653888 399.1443061114185 87.54668008132595 0.2780215319630708
247.51201743298202 310.4753244848065 103.91506143483275 0.8542038386398213
314.0341288759706 100.84791835204543 108.95990058618509 0.26393748172539977
283.76325344704105 28.45093373466101 90.54229813728081 0.7954915103804507
230.09822830412787 270.99171953510944 83.28561628071698 0.9475190278050203
370.88621776745197 435.5956661378104 86.14042342545011 0.09750843503213369
306.37604424580394 228.58381187775996 91.48114938822106 0.5393797344764967
312.2051259878424 337.02844290979783 105.43232784719709 0.0537897141537097
300.5575231735058 346.3845734827247 96.29018336122616 0.11068231194553058
240.8398254399213 164.08321696702438 116.06614509265299 0.3872283606639616
316.77335664760807 387.0111032180052 111.53590617748908 0.19301285988596728
255.8003612740078 281.2979842398368 107.25731518973191 0.7418532459647186
265.6201541751606 134.7618561295354 114.43350744720004 0.40417523861019233
302.3809266414104 435.64415493585557 105.46469664204432 0.279374955749894
372.0097921751527 314.51547194281557 99.36432625495631 0.2566047855299892
382.03326799317784 482.97214697956014 90.57499622248837 0.9248112673700596
280.9383157762836 63.09948580883906 83.23313647602521 0.6490257148561027
346.0993057954306 404.1678156872235 99.10103538319429 0.5133972075196271
179.44338658337753 96.74278907028877 105.28977313109715 0.6687844915255776
299.8532143861725 426.52480779324793 114.39268381854689 0.996624303414456
315.4487142433341 489.3856986055899 119.1206552986345 0.9396534174042788
309.5244642781047 96.73494414661448 96.07617181004119 0.9883642084241429
222.04187254324427 177.85182515086672 82.63922545499165 0.46923949910609386
366.5847589127152 376.4281218137116 80.16833068261303 0.5397953661836284
161.5013380016832 144.84065253112243 88.35304895891575 0.9265690899646988
303.27029349609745 392.66737250314685 100.46163090380466 0.6237345288961745
