B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
321.81272383722154 136.27695569923344 233.4844949140489 0.24712869432035847
395.7246007246494 287.22865911611547 334.62952424167463 0.5285583520223208
43.66306185822253 169.9302204693811 79.23677453534746 0.45863220654822134
69.07003742093494 297.939380397143 15.896216414674342 0.32593602329799076
165.0221948689298 244.7011685287641 143.37110182348758 0.5326051267643372
86.32937323298836 265.779030018149 396.2783866695108 0.4886450497115425
165.14065783861855 148.42637504274722 167.60485411979127 0.5290203275477181
137.2195059840982 289.3634599654884 75.60018998467123 0.20890896420000352
91.82003739453431 78.2306861456619 225.53392334320287 0.4776940847636466
137.1259373356216 238.0916017674262 280.4019920489114 0.5665482174226777
121.05284650625703 189.585950158706 167.8681544731975 0.47413531330018516
364.39062412412363 313.1607629360978 107.68299083538828 0.5187304954627757
88.64911989337998 77.60721298194669 95.2470660198279 0.49019658546041
50.74439604169996 150.89790597115658 191.20579874797033 0.08280494603295781
254.36772960842455 162.7146136519732 150.67644518731836 0.1971440676696583
389.376500061841 218.04163685645366 308.1623796736755 0.46886055528594306
211.57963679758274 120.19335189005886 386.37901986310686 0.5090285818218002
389.1280622973155 166.1813915037813 282.7491304269519 0.3405158875632917
311.9620879715433 362.3357062464874 345.8346804119403 0.46260779954993847
56.05674859623261 46.664449625246085 267.71651780585586 0.5210547218613039
230.75763519285485 63.718521476100506 288.67273121041893 0.08513052099099543
23.550907601919523 126.01214064502722 172.4507624017223 0.15834524294221186
184.8673469046744 21.52647075174034 93.10414522831813 0.21970497642850031
57.78315976351866 53.06291787540423 243.29448198058452 0.08403225236299745
193.6194420611647 106.5867958236278 300.56110358845683 0.3488887903015414
199.86648418890695 169.04671373609196 364.19966584480994 0.5927546780410967
98.15086395813209 353.3454302823711 307.9528595015175 0.04089631073385684
58.6192204251658 214.2672619728233 325.66292962249474 0.5741319050691683
136.48649262467745 87.73125760635023 43.15800999868961 0.011225921603394461
263.52992345446523 17.502122851612626 181.06017519636768 0.24311134662830133
322.74895490493935 386.955150626214 141.29144649155583 0.41722385231594045
283.2897344243898 382.7629847601314 348.61372974883716 0.086536062931806
141.2356569579082 44.99957407926408 329.22972185126287 0.38323736529783764
167.17834297851994 382.7735616399319 326.1636920328124 0.40970665276340595
262.87822505232145 102.52347213655838 237.19171796656897 0.015057713098708802
328.44152699083173 376.38828841660154 141.45094829392218 0.29913952778645503
372.07449124337296 310.5129544663919 382.8925682028527 0.007317657586630655
237.69364536868508 156.54619275892674 87.08639872560228 0.4056811622188857
286.062122451452 289.80298446051506 149.02105204167205 0.4122460967712291
74.90746626353712 103.35532815018706 357.8628071934553 0.5226725958542765
340.41234510316696 298.93997536398984 130.2865419983579 0.2929701380226991
236.96941938472904 15.385645267714487 49.94904767390995 0.11464683107592567
62.35264381944251 133.1132464007037 193.26856382565884 0.22610431210773407
391.427952077418 177.641186051833 134.65952395690078 0.010761637744219787
165.19154151033592 67.75801564713913 25.619412355997618 0.039981680260772444
34.44163905271271 64.25824706497194 389.91496418520876 0.11470517937803087
148.99240518989708 388.55381544478894 10.207523648312769 0.3865670857264918
254.98588788956084 334.6928603668573 11.439509350510175 0.171234631261435
314.1807899581121 246.6541330979621 323.45233797393416 0.5758778006642321
344.14374513355085 265.2549200643492 224.22670594232974 0.28370578026497434
357.2434471488362 338.1726353025086 86.71082450129495 0.33743896237822796
197.63709937919 56.69367207280417 273.5552684801379 0.4433807830710203
292.8315393568934 132.99192913456082 312.6229603764209 0.054939365206340636
239.19187979239905 244.00631474472522 117.87741354317745 0.22307464201954183
161.27336916318353 367.85264656950335 231.00827746520554 0.08458058589112782
312.8236233221152 158.95579858859833 392.87033235175664 0.3958775507855096
322.39102978316373 367.22916917204736 235.53953676181033 0.4289519189347006
330.07906056110875 280.31230901925693 107.91428424478156 0.45839576619209127
329.3021469869462 352.96661206257926 163.0922110777451 0.21990458628717593
176.11882682413602 288.1847293156289 368.86676528865667 0.5461221500847685
58.118451046059015 216.8302226505255 188.5101721957028 0.06451157770282986
165.192526106722 276.83935253546315 204.6307622221252 0.16585553777544532
26.605243860373303 376.03056829484717 274.86493294690416 0.5645139489817541
290.0329963443003 277.28521072748833 64.15786960345787 0.42363183761435613
90.89208739869169 147.4989029436507 392.18526907060567 0.32710644325639476
341.91943656176295 231.92108770133248 61.72650936626093 0.10798283211401434
237.3713586672082 378.9036732088177 376.2879951051522 0.05081622953349485
262.0261531421729 320.991956481126 201.21558829226566 0.42294330021685655
174.57402649848555 96.38244901716722 306.3511891164629 0.47814052364900483
253.03999435038088 346.12213666918484 208.0240751405552 0.1051037911611054
217.24148718947427 101.22613764967147 250.33885037844334 0.349056219373584
17.224101884451777 98.81831260782094 143.5399474200165 0.346549870576742
46.35367380210614 76.67878922537116 81.27809260949509 0.5606096604013233
144.5789277879177 398.8933321175201 164.3552388643063 0.30936281348351585
371.46527654390195 345.1915156327328 343.29597337970966 0.09450163151293493
384.13922411523777 337.61405785285586 330.3390070532877 0.2002142512787615
172.722618145961 348.2978619272104 135.24746063271422 0.09541642248450884
77.8990286256453 287.8537634134483 94.99653673080617 0.1647112565133362
104.57187861174188 39.44809028185743 388.46159251007833 0.2784675569573377
172.9864853675867 89.6970599982642 232.67433114856618 0.3080589029606975
100.17446214963911 247.56057204379235 175.41280516759957 0.012359519296138455
172.59646486031025 234.70371718733568 330.34601682599083 0.4745654811698329
325.4427646595246 197.0680439562811 381.3515973232272 0.13483428767302383
388.44842228665607 248.2525163664698 223.7078169260851 0.28915090174681796
370.5270061010759 182.04669702450337 342.8187848013665 0.16688872113212286
399.4815086634941 348.0307621138256 190.10338897243653 0.3946318427461474
381.7075168092997 329.85152172621565 267.4337877112566 0.14482413453215587
153.45834988700014 209.35630123638185 323.46456867587 0.3351446623499453
256.7862056715487 119.33390444075428 346.2184170103198 0.4088341579116595
195.73130447258356 387.5907714481958 67.28133989466502 0.04674019660934139
174.9508671385751 312.7187014911667 224.46242082360087 0.05337749209656972
267.5330924276991 194.66963135660882 308.64470781651573 0.4807501931173206
239.0337826821625 111.32539887041894 180.19812188883375 0.10406447750762327
177.73678795359967 135.80908758233363 47.16916314231982 0.32778971453314765
379.61659427873667 194.98444363999374 215.5362182166555 0.5397390476745973
58.46805525612839 73.90793976423303 263.1962203265284 0.4450048729485043
277.73021792588565 217.52072110429992 325.7254019251775 0.5760431200231981
215.62431510092094 18.835778053427465 252.67486769821534 0.3043738699143432
247.78818639216792 176.59168221061424 306.08672004794266 0.0055071732631168935
305.9726166875228 217.2361856810648 360.17654848128876 0.255776783240565
173.3168242076523 68.72367679386792 306.63277887467694 0.3700248563965699
354.7624275103212 368.0352338727939 191.07835411557087 0.18398281286142984
247.9743895947641 115.41396374284906 143.96665239348013 0.2726466968300956
10.867066473916596 150.83067009587475 160.36576489323997 0.25315112273508844
26.719595716913293 52.66674605247854 376.93989828626604 0.16785404402888884
227.27867248608723 270.7439609194841 275.5511111903819 0.49832429555780444
120.45909834955108 280.3339582019751 76.76402531502767 0.2269807483983833
322.35833072908696 297.6413563008648 295.8156445535315 0.5434634529723951
27.794970140809305 91.77451262589508 347.7884377337636 0.24218143537926848
87.96119044183624 114.48350877264805 183.97001628541932 0.5166991097005522
376.5569715157886 243.55956150752107 225.04811865685528 0.21689690920340302
240.90489425801945 272.3164569115678 227.58396020132398 0.3793294188357168
87.8080570597078 277.38303305868357 156.47824954742595 0.5859698331786457
130.1122456601644 337.14454660324634 125.59101219308157 0.06160663400924116
167.0037976427645 159.37276604419432 18.571027699989887 0.18348091790394896
389.3185267602383 102.78236415250122 261.7624866925371 0.00677476812783242
120.53541660821125 231.2259118530146 271.9049630148169 0.17171215272527585
386.41579789943836 117.16318318420771 350.4822050423656 0.30703747182157587
330.5811424704685 171.2438730076321 92.7089131558707 0.44094279201987063
321.6444010523802 178.457611533795 387.8710987424783 0.19596249237383137
341.5867705984464 202.10023738722435 59.73306383086709 0.35810026697489616
347.5650188944482 199.054319196293 183.88824471462843 0.09291128162504025
286.1363732121042 259.7516851202511 137.32848158283903 0.33474137408295607
227.6339875548709 23.94615824270923 99.44841765435326 0.3438874110775554
378.1160572656405 297.01677024055004 123.61130548819911 0.33563755767717063
197.16272587613398 124.98930583597483 399.1498624986329 0.47458190178149895
383.5708361094718 273.95632688316965 155.51575909163526 0.059642934241993406
111.02386014906318 391.59828144478564 242.5172225385391 0.08165393817977208
311.4131267447134 113.01715387196086 82.5389789792212 0.41408998575033035
330.9060365281621 49.842480945862306 321.1033556210636 0.4193600531563155
151.61970312086663 237.10143461515617 89.1880958958031 0.03726596132513902
305.774945182738 293.8705483209634 341.5038502762024 0.13389178513627223
28.596049353837582 125.86234953565 112.77884154383005 0.2023902991585076
304.20900283433167 300.2304361702096 59.194312249699784 0.18977601252947784
125.66238793078486 16.648289992294455 264.80837147294676 0.07817496438837443
333.1040956807447 278.7427429805777 37.21408757395331 0.5781951763079671
22.784850349307675 352.2435679278179 333.391125647233 0.3561927126666053
232.97478364289913 115.55031395729237 319.15682968216834 0.10099613676601908
366.5867200265757 89.54943083988987 345.8623396443341 0.3144335447530127
148.18029150518842 276.7968654914813 302.3944432358085 0.18284070210051137
31.688021245443355 159.71451427994242 111.06311411630979 0.4424177745313218
344.61188799828756 217.26532693803767 247.0013444898556 0.09920623234858587
194.95385128873681 89.403030504225 260.2564092776015 0.3839967533051963
245.52962205527805 36.48733931073596 187.21881606172707 0.2335410193267765
101.3384108690266 339.69169855296565 332.4842374388631 0.19752980901417785
147.83219308871946 343.3994690812592 309.2294921919608 0.20900035503440476
179.63714954348472 96.9424437313269 111.33751348031133 0.04500375211612171
240.26146016773353 344.6289993035734 58.635430495461435 0.4529914083600464
289.53870781291994 146.11090023901906 30.737639743076933 0.12373171612004782
36.80349898935236 83.24402561253703 132.85937143304187 0.2445064426630197
323.86480137646913 396.506515307478 214.06948609114679 0.2627558860926253
121.11168748641504 103.23143375888135 339.88115530814144 0.5488378891053686
151.67687570008468 349.1087906088408 15.00695424415693 0.20586649331007287
224.43939431634504 176.53959486395468 355.16859921943455 0.05914751390017587
333.05652090544015 175.24421934511903 335.09821111848413 0.08480133227734736
365.19859362989524 252.0289981420452 220.85197848646973 0.04047539456415565
153.99306943884508 325.94891224857344 39.39431320139654 0.013715326777487324
92.82703391863913 262.8871005591768 225.87394113086384 0.16039470867407205
321.33875316188767 121.15689276071573 132.72684540594165 0.2821907646410716
355.46056240699687 369.5235519024257 323.92244212983746 0.09147650846376111
255.35782299017714 309.3275950709127 248.736677456599 0.140918877328887
360.8514147508233 144.37271606760697 109.58678942233429 0.44540178099408073
342.9419231495004 142.967778979551 281.8326714339747 0.3232530146040992
49.942058454300366 204.26644947561223 317.0439639828625 0.5571465084089683
185.60367473094848 50.520489819039426 56.3763505147852 0.39618253345864646
22.946901695564712 292.872852978184 169.54398284338944 0.11779993618117518
336.2686098420911 108.86741253731958 180.8403165689984 0.06963887352425151
178.22070213582734 321.78912097545094 126.58136769626381 0.022123934771151998
66.4457199284779 275.7389697719155 55.37124343661965 0.41862396972416505
99.72123357750105 66.84328326550238 213.26396861877626 0.45669087963657284
397.8897250957009 244.12265030463632 399.100824089954 0.5263440046947865
299.21668692391046 86.0209992709518 331.16937638426725 0.03011628901295502
366.17524532178504 264.5623514852219 160.3173547381496 0.4118645764554008
22.94047446933034 293.5055713003339 295.11156416377025 0.18730083125091532
10.438330568508798 70.19558350713015 29.711374450104817 0.4868530221345352
182.72425505885337 106.79106237652775 166.90735842649988 0.5339087827696651
92.83627817218968 384.82518805914054 363.8079762529289 0.30986888187891487
